path4.200.txt
200
200
100 100
1	1	6.116462	6.671135	
2	1	0.757366	21.661690	
3	1	4.050737	9.320406	
4	1	1.813799	7.839434	
5	1	4.402014	2.402869	
6	1	29.808070	0.801706	
7	1	7.889502	1.839842	
8	1	100.000000	2.178140	
9	1	32.735850	20.521830	
10	1	48.484550	4.248100	
11	1	7.435030	1.159541	
12	1	9.760767	25.905550	
13	1	21.974610	5.875743	
14	1	2.681989	19.893000	
15	1	0.829367	25.905550	
16	1	7.714117	1.467110	
17	1	9.228553	1.054628	
18	1	10.761240	13.698690	
19	1	25.193450	2.974184	
20	1	4.764465	1.581649	
21	1	0.741498	13.330330	
22	1	30.204970	1.286591	
23	1	8.544025	2.356784	
24	1	6.565405	1.448345	
25	1	6.352188	1.292506	
26	1	2.602289	3.294009	
27	1	2.291478	3.231862	
28	1	6.352188	2.221910	
29	1	8.312096	2.205426	
30	1	3.654922	3.508145	
31	1	5.623111	1.644476	
32	1	22.802680	0.866676	
33	1	7.714117	0.962885	
34	1	9.495418	0.871730	
35	1	10.102910	1.145317	
36	1	23.966120	0.484307	
37	1	5.681275	25.905550	
38	1	3.821976	7.941258	
39	1	4.911146	10.438810	
40	1	12.388810	0.831546	
41	1	12.221140	0.866676	
42	1	42.398250	8.659718	
43	1	10.694260	1.003904	
44	1	2.018780	4.127392	
45	1	3.938166	5.605371	
46	1	9.629046	1.939517	
47	1	15.022810	0.573527	
48	1	11.223070	18.078440	
49	1	11.901410	1.597198	
50	1	2.566703	3.160170	
51	1	25.193450	0.865184	
52	1	0.413711	25.905550	
53	1	6.565405	15.618040	
54	1	0.935225	10.524840	
55	1	2.291478	4.401830	
56	1	4.344362	14.474850	
57	1	10.102910	16.014520	
58	1	17.556810	31.879010	
59	1	41.022110	0.939816	
60	1	23.193350	0.612041	
61	1	48.484550	3.618703	
62	1	5.304481	2.129687	
63	1	1.582422	6.010677	
64	1	2.588207	4.127392	
65	1	1.169062	25.905550	
66	1	12.795750	19.893000	
67	1	10.761240	5.161317	
68	1	25.193450	4.279446	
69	1	21.974610	12.984260	
70	1	2.566703	7.266165	
71	1	7.536643	4.959089	
72	1	1.010543	21.661690	
73	1	16.236230	1.096349	
74	1	6.736135	3.294009	
75	1	8.496363	4.196626	
76	1	7.555716	2.356784	
77	1	2.663940	5.264915	
78	1	4.630472	3.514416	
79	1	16.555770	1.101023	
80	1	1.892643	18.367690	
81	1	2.236938	7.839434	
82	1	9.629046	3.456181	
83	1	12.359760	1.286591	
84	1	43.483110	0.539878	
85	1	10.124010	0.848738	
86	1	0.730816	25.905550	
87	1	7.356105	2.599428	
88	1	3.938166	14.287630	
89	1	0.500977	25.249700	
90	1	24.399710	0.939816	
91	1	4.545304	2.599428	
92	1	15.782260	6.671135	
93	1	3.537937	2.410484	
94	1	25.193450	0.403511	
95	1	9.228553	10.520220	
96	1	15.747120	4.499285	
97	1	11.223070	3.196492	
98	1	9.495418	1.538754	
99	1	33.618650	0.886165	
100	1	1.582422	9.821901	
101	1	2.291478	4.367988	
102	1	9.446326	8.355457	
103	1	39.548620	4.360635	
104	1	2.566703	3.810003	
105	1	1.881575	4.630614	
106	1	48.484550	1.523522	
107	1	15.022810	0.522822	
108	1	4.341914	25.730030	
109	1	1.881081	26.442850	
110	1	14.619600	0.551876	
111	1	4.939483	4.630614	
112	1	12.021760	1.096349	
113	1	5.964880	7.941258	
114	1	16.698470	2.829402	
115	1	17.952370	2.410484	
116	1	1.522928	13.017950	
117	1	14.865900	0.627340	
118	1	45.281030	4.360635	
119	1	0.446034	21.661690	
120	1	25.232210	1.029253	
121	1	11.393990	0.831460	
122	1	11.343710	0.866676	
123	1	0.794034	25.600050	
124	1	6.086305	8.659718	
125	1	9.127748	1.101023	
126	1	43.483110	0.746714	
127	1	0.500977	18.259530	
128	1	4.272921	2.356784	
129	1	19.407830	0.939816	
130	1	0.910601	21.661690	
131	1	17.303720	0.612041	
132	1	0.709055	15.832580	
133	1	10.694260	1.406580	
134	1	74.767790	1.894516	
135	1	9.228553	1.045372	
136	1	40.698330	2.410484	
137	1	25.232210	0.348285	
138	1	20.829160	2.630592	
139	1	25.193450	0.550203	
140	1	1.522928	5.349731	
141	1	69.403700	2.630592	
142	1	22.801030	0.362642	
143	1	1.762343	6.148978	
144	1	16.222130	1.096349	
145	1	12.388810	1.578938	
146	1	9.228553	3.438121	
147	1	84.829650	8.668920	
148	1	12.483160	1.839842	
149	1	0.794034	17.909180	
150	1	4.684324	26.442850	
151	1	0.428889	17.159840	
152	1	9.228553	4.642093	
153	1	1.168541	9.269024	
154	1	11.046180	0.700417	
155	1	4.322524	10.438810	
156	1	25.683520	0.439944	
157	1	9.228553	0.961259	
158	1	0.587814	17.159840	
159	1	9.233670	18.595570	
160	1	9.629046	2.545560	
161	1	1.495399	9.269024	
162	1	0.342770	30.178900	
163	1	1.282231	6.148978	
164	1	4.889308	14.474850	
165	1	5.232884	2.410484	
166	1	4.764465	1.932767	
167	1	29.808070	0.575131	
168	1	3.258914	18.367690	
169	1	9.767138	2.630592	
170	1	7.714117	1.766631	
171	1	1.150904	18.558640	
172	1	1.297340	6.148978	
173	1	4.402014	2.227745	
174	1	10.124010	0.795738	
175	1	2.566703	4.444848	
176	1	6.665688	1.286591	
177	1	11.754850	0.700417	
178	1	48.484550	2.771749	
179	1	12.886100	0.911408	
180	1	15.188470	0.551876	
