path1.500.txt
500
500
100 50
1	1	10.535870	1.215189	
2	1	6.139789	2.079749	
3	1	7.098322	4.599408	
4	1	1.893977	5.057495	
5	1	2.912739	4.121205	
6	1	8.053301	1.321326	
7	1	0.662525	11.712300	
8	1	31.727650	1.502955	
9	1	9.993519	6.555569	
10	1	3.197936	3.604222	
11	1	9.556726	3.888872	
12	1	18.621810	1.285031	
13	1	0.968991	11.384310	
14	1	1.500833	6.028456	
15	1	17.802460	0.812393	
16	1	7.817509	1.034741	
17	1	2.208435	7.193248	
18	1	12.246400	0.706608	
19	1	3.025055	3.427096	
20	1	6.471019	2.036604	
21	1	6.154009	2.043344	
22	1	0.609588	13.952360	
23	1	0.818425	15.076100	
24	1	1.167773	14.857510	
25	1	3.642840	2.439526	
26	1	2.349795	5.530001	
27	1	18.621810	1.341959	
28	1	0.582779	13.364930	
29	1	7.817509	1.951610	
30	1	7.441764	1.973493	
31	1	12.201610	0.621098	
32	1	1.276088	6.370275	
33	1	0.519271	17.835390	
34	1	2.039146	6.306280	
35	1	1.421098	11.957250	
36	1	5.556846	2.711224	
37	1	0.539350	18.634380	
38	1	6.154009	1.735529	
39	1	1.456610	13.160580	
40	1	17.802460	2.725122	
41	1	3.178312	12.442370	
42	1	7.078392	1.482499	
43	1	5.595726	1.711267	
44	1	1.704946	5.501657	
45	1	15.718090	0.888458	
46	1	18.987520	20.165350	
47	1	14.365880	15.766420	
48	1	4.278015	2.087755	
49	1	9.153507	2.464022	
50	1	0.708402	20.464870	
51	1	1.295098	9.920597	
52	1	0.854274	16.050790	
53	1	4.382506	4.685956	
54	1	0.596213	14.857510	
55	1	2.214486	9.489407	
56	1	3.642840	4.240992	
57	1	2.747741	2.845096	
58	1	3.849273	3.140683	
59	1	6.066936	1.394651	
60	1	3.984951	2.045683	
61	1	3.049764	5.295759	
62	1	3.385950	3.077372	
63	1	0.818425	11.337600	
64	1	4.275731	2.105430	
65	1	7.715346	1.574424	
66	1	3.129890	5.705526	
67	1	18.799120	2.894848	
68	1	20.348780	0.639651	
69	1	0.578714	17.835390	
70	1	3.376034	13.110100	
71	1	29.664580	0.365552	
72	1	0.939323	16.050790	
73	1	15.699420	0.957129	
74	1	1.159572	11.757200	
75	1	1.995210	12.300140	
76	1	16.880630	0.564058	
77	1	1.159572	13.896720	
78	1	5.503505	2.346882	
79	1	9.556726	1.139532	
80	1	0.665132	11.693380	
81	1	0.872253	18.441110	
82	1	2.276413	6.680517	
83	1	11.353090	0.706608	
84	1	1.817275	6.370275	
85	1	6.036826	2.346882	
86	1	0.837634	9.877637	
87	1	7.552056	1.901303	
88	1	6.812254	0.850637	
89	1	49.898780	1.104565	
90	1	1.218610	13.999730	
91	1	1.490985	5.501657	
92	1	1.147942	13.999730	
93	1	4.793463	3.614034	
94	1	31.727650	0.351575	
95	1	1.423948	13.364930	
96	1	11.260310	1.473467	
97	1	14.372880	1.043505	
98	1	6.139789	2.426276	
99	1	3.195150	4.390287	
100	1	14.064250	0.568222	
101	1	21.637350	0.651416	
102	1	3.376034	1.701234	
103	1	1.123224	22.174880	
104	1	2.616298	6.680517	
105	1	3.985029	1.928137	
106	1	7.441764	2.257946	
107	1	1.140767	13.160580	
108	1	8.998516	1.711267	
109	1	30.711950	0.421161	
110	1	7.427980	2.376595	
111	1	10.411930	0.634679	
112	1	0.632430	20.464870	
113	1	3.995202	2.228320	
114	1	18.200560	0.584768	
115	1	1.759859	6.365848	
116	1	25.435040	0.588699	
117	1	1.132920	21.969830	
118	1	1.722235	8.255175	
119	1	20.855820	0.639651	
120	1	1.159572	8.291616	
121	1	0.936607	11.924300	
122	1	14.916910	0.878954	
123	1	28.670990	0.526843	
124	1	3.707903	2.048821	
125	1	10.551910	1.991623	
126	1	7.441764	4.341182	
127	1	1.830299	10.603970	
128	1	0.424157	22.174880	
129	1	0.384207	20.051930	
130	1	16.964770	0.475780	
131	1	9.556726	1.344750	
132	1	4.631702	1.691054	
133	1	1.174340	12.398030	
134	1	6.911623	14.811330	
135	1	10.287660	0.955089	
136	1	1.558200	9.103900	
137	1	23.104570	4.428835	
138	1	3.985029	2.520133	
139	1	1.426566	8.883299	
140	1	0.703100	13.952360	
141	1	10.808390	1.387853	
142	1	1.415791	10.202270	
143	1	4.631702	1.736042	
144	1	9.360808	0.840660	
145	1	0.640737	20.810440	
146	1	3.129890	2.463113	
147	1	18.443390	0.458092	
148	1	1.759859	3.218094	
149	1	42.173330	0.635269	
150	1	1.148657	7.025303	
151	1	1.096603	7.367054	
152	1	1.472420	12.539110	
153	1	4.313714	3.007921	
154	1	3.789735	3.603146	
155	1	6.449784	3.603146	
156	1	15.401920	0.508485	
157	1	4.027066	15.724420	
158	1	15.759670	0.916112	
159	1	1.068257	7.664258	
160	1	7.715346	5.792629	
161	1	2.349795	5.686828	
162	1	0.829961	17.894740	
163	1	0.589556	14.097400	
164	1	10.808390	1.620924	
165	1	2.731802	3.335935	
166	1	9.304220	1.247199	
167	1	0.834555	9.673244	
168	1	0.931214	8.781518	
169	1	14.064250	0.548427	
170	1	0.582177	13.364930	
171	1	17.802460	0.994363	
172	1	9.304220	1.129395	
173	1	41.204610	0.593152	
174	1	1.503310	5.196290	
175	1	10.411930	0.636541	
176	1	2.631071	4.056682	
177	1	1.358207	13.160580	
178	1	0.606434	24.760420	
179	1	0.778505	15.766420	
180	1	1.625467	6.254663	
181	1	0.649338	11.693380	
182	1	14.916910	5.593232	
183	1	1.989978	6.337144	
184	1	1.123762	12.854020	
185	1	6.357780	0.863534	
186	1	0.594289	14.857510	
187	1	2.400171	4.375644	
188	1	6.812254	1.037330	
189	1	11.494500	1.163377	
190	1	15.795050	6.472186	
191	1	2.655307	3.660598	
192	1	4.599507	3.133608	
193	1	1.046923	14.734750	
194	1	12.762500	0.933771	
195	1	23.599490	5.272057	
196	1	17.187050	0.916112	
197	1	2.164320	10.202270	
198	1	4.112480	2.228320	
199	1	1.727199	7.712071	
200	1	3.801293	2.571012	
201	1	0.948287	14.734750	
202	1	6.627722	4.691672	
203	1	42.194110	12.324380	
204	1	3.343772	2.228320	
205	1	25.625370	4.682789	
206	1	29.664580	0.345049	
207	1	7.817509	2.997736	
208	1	6.154009	2.079228	
209	1	18.443390	0.417001	
210	1	1.331711	9.673244	
211	1	5.776402	2.228320	
