path50.100.txt
100
100
100 83
1	1	5.682932	6.183760	
2	1	7.904575	25.105370	
3	1	2.710684	29.324460	
4	1	82.723980	3.769087	
5	1	8.508307	20.787280	
6	1	6.690315	5.809551	
7	1	11.747240	0.885401	
8	1	1.237224	17.924860	
9	1	10.975420	2.486937	
10	1	1.277120	15.365210	
11	1	1.442627	45.368330	
12	1	3.163238	8.114618	
13	1	13.719880	11.606380	
14	1	3.267716	32.179780	
15	1	0.789467	35.650060	
16	1	82.723980	4.269607	
17	1	1.308834	35.650060	
18	1	5.294446	3.880501	
19	1	1.506297	13.638450	
20	1	11.747240	1.648931	
21	1	23.299620	2.404341	
22	1	7.904575	8.731692	
23	1	82.723980	0.835498	
24	1	2.221642	6.183760	
25	1	3.163238	5.523831	
26	1	11.243420	1.448535	
27	1	2.552187	16.477190	
28	1	11.747240	2.904885	
29	1	47.718810	20.573390	
30	1	5.942641	10.749710	
31	1	17.507200	49.759460	
32	1	24.027280	1.444824	
33	1	5.469892	11.606380	
34	1	1.237224	8.157335	
35	1	4.048052	11.606380	
36	1	1.082487	10.749710	
37	1	7.644613	11.606380	
38	1	4.086153	18.060760	
39	1	12.056200	1.448535	
40	1	1.237224	9.567865	
41	1	9.959587	49.759460	
42	1	1.641889	11.606380	
43	1	0.473337	35.650060	
44	1	8.522451	11.272960	
45	1	24.027280	0.778113	
46	1	82.723980	8.159417	
47	1	1.483178	10.749710	
48	1	1.277120	11.282750	
49	1	0.822740	17.752610	
50	1	4.124865	14.721230	
51	1	1.280621	10.228900	
52	1	2.552187	10.170770	
53	1	8.522451	9.162049	
54	1	11.747240	1.405526	
55	1	5.321483	2.199937	
56	1	0.950923	24.086460	
57	1	8.508307	1.592250	
58	1	21.417450	45.545910	
59	1	7.904575	4.753546	
60	1	5.321483	3.218381	
61	1	0.571797	22.451890	
62	1	16.296900	6.903645	
63	1	6.690315	5.568378	
64	1	2.295135	4.985097	
65	1	1.574101	17.463610	
66	1	3.722265	11.606380	
67	1	2.634887	11.216010	
68	1	9.112356	9.459141	
69	1	2.346340	32.179780	
70	1	3.263435	4.985097	
71	1	0.870830	22.451890	
72	1	11.472220	11.606380	
73	1	10.975420	1.940979	
74	1	0.593987	35.650060	
75	1	24.027280	29.956840	
76	1	6.690315	4.154554	
77	1	20.421770	17.458550	
78	1	3.605588	35.650060	
79	1	0.527269	35.650060	
80	1	6.690315	2.889653	
81	1	23.299620	10.256530	
82	1	2.020780	13.638450	
83	1	1.574101	18.186450	
84	1	2.334708	35.650060	
85	1	21.417450	4.213549	
86	1	2.346005	4.985097	
87	1	2.946407	10.228900	
88	1	82.723980	1.027147	
89	1	9.112356	1.756873	
90	1	0.950923	11.563610	
91	1	1.067417	10.228900	
92	1	5.811768	29.324460	
93	1	9.408937	2.399269	
94	1	2.218088	32.179780	
95	1	6.690315	3.589476	
96	1	6.887964	2.399269	
97	1	8.508307	2.520823	
98	1	3.829307	23.111500	
99	1	0.822740	32.006850	
100	1	10.975420	0.990401	
