nice23.50.txt
50
50
100 32
1	1	9.437015	29.202730	
2	1	15.768340	5.870663	
3	1	15.091540	7.467398	
4	1	8.098667	28.464730	
5	1	7.719777	29.202730	
6	1	10.495740	14.529500	
7	1	14.011570	11.241700	
8	1	15.768340	5.612338	
9	1	16.809150	25.603680	
10	1	8.903915	13.528450	
11	1	14.502480	10.414380	
12	1	23.615940	14.552080	
13	1	15.433330	12.972650	
14	1	23.268510	25.603680	
15	1	7.589071	19.674860	
16	1	10.495740	13.935240	
17	1	15.091540	12.815940	
18	1	15.345740	18.801020	
19	1	11.652120	11.741020	
20	1	7.960844	27.037590	
21	1	11.963820	10.162020	
22	1	8.903915	12.771140	
23	1	14.563490	12.972650	
24	1	11.963820	16.145600	
25	1	13.769200	7.591586	
26	1	11.556500	13.940720	
27	1	31.869360	9.178198	
28	1	7.756667	19.674860	
29	1	18.107640	9.715799	
30	1	10.633560	27.037590	
31	1	22.582330	18.894000	
32	1	8.252876	11.966010	
33	1	23.615940	14.642620	
34	1	15.985250	11.241700	
35	1	7.007748	18.894000	
36	1	9.518779	11.483000	
37	1	8.543745	18.894000	
38	1	8.252876	14.333580	
39	1	14.905280	7.668441	
40	1	11.652120	14.566600	
41	1	13.730620	13.940720	
42	1	16.156320	9.037818	
43	1	13.761720	9.715799	
44	1	7.262811	12.614890	
45	1	25.287120	19.664210	
46	1	13.769200	18.012100	
47	1	16.156320	16.565860	
48	1	7.642469	12.614890	
49	1	15.345740	17.026430	
50	1	10.784640	10.414380	
