path46.100.txt
100
100
100 74
1	1	3.283526	10.902690	
2	1	7.952767	2.952230	
3	1	1.082487	73.937520	
4	1	11.458390	3.681298	
5	1	0.787317	40.420250	
6	1	9.355548	6.886438	
7	1	3.880470	15.632800	
8	1	13.218840	3.650515	
9	1	1.586421	29.795310	
10	1	1.767917	20.069100	
11	1	8.520887	10.884990	
12	1	0.573995	35.771650	
13	1	13.155950	3.052645	
14	1	1.043669	40.420250	
15	1	0.602843	35.771650	
16	1	1.557912	24.943460	
17	1	5.701973	5.768856	
18	1	6.432351	9.172771	
19	1	66.199030	7.252178	
20	1	11.364470	6.918389	
21	1	1.260875	40.420250	
22	1	1.082230	24.023420	
23	1	5.082621	12.789860	
24	1	3.653575	11.224070	
25	1	8.520887	19.397930	
26	1	16.634620	21.763740	
27	1	17.713690	2.255576	
28	1	12.492660	3.052645	
29	1	5.855676	7.473957	
30	1	2.723850	8.036492	
31	1	7.276699	10.902690	
32	1	2.187603	9.842041	
33	1	1.702869	13.030260	
34	1	4.729805	10.902690	
35	1	1.702869	10.993150	
36	1	5.855676	7.071157	
37	1	7.952767	9.427258	
38	1	3.131826	8.036492	
39	1	12.422550	54.227700	
40	1	44.090160	5.805069	
41	1	1.141625	40.420250	
42	1	0.653078	35.771650	
43	1	3.124566	15.702550	
44	1	1.557912	15.476790	
45	1	0.763460	24.023420	
46	1	5.080743	10.902690	
47	1	17.900770	1.421217	
48	1	1.511055	40.420250	
49	1	5.563125	73.937520	
50	1	1.991948	24.023420	
51	1	33.079010	54.227700	
52	1	52.980190	3.650515	
53	1	2.278906	16.219980	
54	1	8.123379	10.902690	
55	1	9.746424	6.918389	
56	1	8.399039	5.987017	
57	1	45.501560	19.709830	
58	1	1.304746	30.980710	
59	1	2.870146	9.767126	
60	1	29.172080	2.305719	
61	1	1.356650	20.069100	
62	1	8.520887	28.021800	
63	1	5.306820	10.902690	
64	1	15.390580	5.987017	
65	1	44.090160	1.586961	
66	1	1.586421	44.142220	
67	1	9.355548	4.270666	
68	1	17.713690	1.425721	
69	1	5.082621	11.669380	
70	1	2.870146	14.692110	
71	1	7.279071	6.342423	
72	1	4.561285	9.172771	
73	1	5.855676	7.785957	
74	1	12.276600	6.073519	
75	1	17.900770	1.513155	
76	1	5.855676	10.052690	
77	1	1.738563	24.023420	
78	1	19.458130	2.934372	
79	1	9.679404	5.987017	
80	1	44.090160	0.449821	
81	1	4.640418	5.790754	
82	1	13.308000	24.931350	
83	1	5.701973	5.455213	
84	1	4.428002	10.840300	
85	1	2.452815	9.842041	
86	1	1.939312	30.980710	
87	1	6.537419	5.893429	
88	1	9.355548	7.984666	
89	1	11.710290	3.052645	
90	1	1.113961	30.980710	
91	1	12.276600	10.663200	
92	1	2.278906	19.551680	
93	1	12.276600	8.350564	
94	1	7.170690	9.172771	
95	1	8.880001	10.840300	
96	1	44.090160	0.860330	
97	1	44.090160	0.470590	
98	1	7.952767	3.581522	
99	1	5.739181	5.893429	
100	1	0.569504	35.771650	
