nice35.100.txt
100
100
100 29
1	1	12.336650	11.618720	
2	1	10.888660	16.741370	
3	1	25.642270	12.034150	
4	1	24.549430	6.608885	
5	1	8.059885	16.386470	
6	1	11.090120	5.528927	
7	1	7.934551	7.490088	
8	1	12.327410	5.594842	
9	1	7.702211	16.984780	
10	1	11.585760	16.680260	
11	1	4.636408	13.572350	
12	1	6.797627	7.451780	
13	1	8.078731	23.096300	
14	1	4.588912	11.601970	
15	1	12.237040	9.942051	
16	1	7.934551	7.006273	
17	1	9.448238	5.096218	
18	1	14.656280	5.213123	
19	1	9.460632	7.601109	
20	1	4.484614	9.942051	
21	1	12.327410	6.007132	
22	1	14.656280	6.821024	
23	1	8.647020	13.589370	
24	1	6.046324	7.601109	
25	1	8.078731	6.099444	
26	1	8.129854	10.551700	
27	1	8.849437	15.936850	
28	1	11.090120	5.022769	
29	1	9.448238	8.960629	
30	1	15.506960	8.441605	
31	1	4.314460	16.984780	
32	1	10.060530	14.056850	
33	1	15.506960	4.203364	
34	1	12.336650	9.906236	
35	1	4.365075	15.752600	
36	1	8.823011	13.572350	
37	1	8.709330	7.451780	
38	1	12.336650	9.343268	
39	1	9.335066	6.306778	
40	1	16.269400	4.317385	
41	1	4.618832	15.469120	
42	1	8.694345	6.185362	
43	1	8.280032	7.642988	
44	1	19.508770	7.134380	
45	1	7.497953	16.741370	
46	1	4.529085	15.752600	
47	1	11.585760	7.009562	
48	1	8.076090	6.466349	
49	1	10.410610	12.520350	
50	1	6.080709	12.524790	
51	1	5.026150	18.343430	
52	1	4.445509	11.863740	
53	1	6.203199	11.863740	
54	1	10.648710	17.194740	
55	1	15.506960	4.483352	
56	1	12.179680	13.237390	
57	1	4.585976	17.427670	
58	1	9.098157	7.485797	
59	1	9.340799	6.306778	
60	1	4.099514	14.784410	
61	1	8.059885	7.547937	
62	1	15.506960	10.721160	
63	1	16.802210	13.572350	
64	1	9.098157	14.225350	
65	1	7.769404	11.601970	
66	1	8.550166	14.204750	
67	1	8.694345	7.697530	
68	1	8.280032	10.762450	
69	1	9.264317	7.370127	
70	1	7.934551	13.405520	
71	1	11.767440	17.427670	
72	1	16.269400	5.191082	
73	1	8.059885	6.933823	
74	1	6.025267	10.806650	
75	1	10.173430	28.039140	
76	1	5.340760	10.806650	
77	1	18.081940	13.237390	
78	1	4.485313	15.115630	
79	1	5.465752	10.551700	
80	1	8.694345	6.837109	
81	1	18.675870	8.044256	
82	1	10.410610	9.190797	
83	1	8.280032	8.087809	
84	1	8.550166	14.991000	
85	1	13.319700	10.806650	
86	1	9.264317	6.903951	
87	1	24.549430	6.567816	
88	1	10.310530	6.466349	
89	1	4.252726	16.984780	
90	1	11.585760	6.598063	
91	1	9.826428	15.936850	
92	1	8.196019	17.427670	
93	1	5.981707	18.343430	
94	1	5.164803	14.784410	
95	1	7.964077	9.942051	
96	1	4.028189	15.469120	
97	1	4.408846	15.115630	
98	1	4.927147	12.524790	
99	1	18.386620	4.831421	
100	1	8.694345	7.181882	
