path6.100.txt
100
100
100 82
1	1	5.049922	3.856637	
2	1	3.654154	2.966052	
3	1	22.837400	0.592838	
4	1	0.705902	33.606630	
5	1	3.446478	39.347570	
6	1	1.454922	18.611860	
7	1	15.764920	30.836850	
8	1	8.822197	1.189019	
9	1	10.224630	1.662814	
10	1	11.183190	0.843326	
11	1	10.560610	30.836850	
12	1	16.269550	1.015057	
13	1	20.582600	10.616670	
14	1	10.450450	20.315050	
15	1	3.023282	2.966052	
16	1	2.599724	30.836850	
17	1	21.552580	1.005553	
18	1	15.790840	1.206354	
19	1	0.977187	81.108710	
20	1	0.705902	14.304080	
21	1	9.399408	1.733187	
22	1	1.197251	26.113460	
23	1	10.450450	10.228680	
24	1	2.122978	6.799518	
25	1	3.709140	4.891353	
26	1	14.110910	3.301056	
27	1	54.239650	1.154789	
28	1	10.929120	1.154789	
29	1	8.822197	1.097019	
30	1	1.423362	47.910710	
31	1	5.302746	3.228538	
32	1	5.288710	2.286039	
33	1	1.197251	13.234120	
34	1	8.868370	2.031955	
35	1	22.775450	1.113228	
36	1	4.386857	2.427979	
37	1	2.491234	30.836850	
38	1	2.257299	6.799518	
39	1	1.454922	14.923840	
40	1	1.872528	4.891353	
41	1	13.913960	15.847420	
42	1	22.086910	0.613516	
43	1	1.454922	11.721920	
44	1	42.856810	0.441717	
45	1	12.795910	4.581823	
46	1	14.110910	1.212423	
47	1	12.834400	7.616519	
48	1	4.779134	2.966052	
49	1	1.590425	10.978550	
50	1	8.756666	4.581823	
51	1	4.247423	47.910710	
52	1	20.582600	21.794760	
53	1	8.868370	8.443936	
54	1	1.567931	10.978550	
55	1	16.854770	1.206354	
56	1	7.040861	2.966052	
57	1	11.183190	0.889860	
58	1	16.269550	1.227553	
59	1	22.252770	0.613516	
60	1	4.921882	3.228538	
61	1	21.552580	40.979480	
62	1	9.028016	47.910710	
63	1	0.467296	35.851090	
64	1	4.011884	6.799518	
65	1	34.367740	0.602520	
66	1	23.228890	0.671510	
67	1	34.367740	0.510708	
68	1	11.116070	1.456285	
69	1	56.177460	6.799518	
70	1	4.125597	10.978550	
71	1	0.459252	35.851090	
72	1	3.871432	10.440690	
73	1	10.450450	17.366990	
74	1	15.938870	39.347570	
75	1	8.868370	1.692027	
76	1	17.084970	47.910710	
77	1	11.816530	1.154789	
78	1	8.868370	12.355480	
79	1	11.116070	9.522262	
80	1	19.627920	0.671510	
81	1	16.269550	1.528793	
82	1	10.042530	10.440690	
83	1	13.913960	4.548739	
84	1	8.868370	3.885473	
85	1	2.691135	8.012494	
86	1	21.502280	0.592838	
87	1	21.552580	1.343849	
88	1	16.269550	2.051218	
89	1	4.901139	47.910710	
90	1	7.748197	7.616519	
91	1	5.049922	2.942881	
92	1	22.786470	30.836850	
93	1	7.591445	47.910710	
94	1	18.805760	10.978550	
95	1	4.481514	2.427979	
96	1	0.528374	35.851090	
97	1	43.184240	10.978550	
98	1	15.806300	3.121141	
99	1	1.112541	10.978550	
100	1	16.269550	0.976898	
