nice8.25.txt
25
25
100 64
1	1	21.148000	27.772840	
2	1	16.124870	14.401440	
3	1	9.551970	20.124870	
4	1	29.173860	7.437730	
5	1	23.677350	14.875890	
6	1	47.148790	18.167060	
7	1	63.018290	16.122730	
8	1	29.173860	7.438162	
9	1	13.514870	12.799410	
10	1	22.627330	23.305310	
11	1	22.979490	14.973430	
12	1	8.353651	23.416040	
13	1	15.887250	12.799410	
14	1	25.097360	20.124870	
15	1	33.858620	13.371400	
16	1	35.459520	23.416040	
17	1	22.013890	14.973430	
18	1	12.499460	20.124870	
19	1	15.591260	12.799410	
20	1	9.038038	23.416040	
21	1	22.627330	10.629910	
22	1	17.733750	14.401440	
23	1	14.354380	19.251030	
24	1	14.354380	14.684200	
25	1	63.018290	17.812500	
