nice6.50.txt
50
50
100 32
1	1	8.115971	23.312920	
2	1	11.295090	13.826810	
3	1	7.970781	20.014480	
4	1	9.719791	11.000410	
5	1	8.283028	13.505960	
6	1	16.646580	6.401642	
7	1	10.753920	20.014480	
8	1	31.527950	9.646437	
9	1	8.840721	15.725330	
10	1	8.874346	23.312920	
11	1	13.344460	17.350870	
12	1	27.750740	26.581510	
13	1	8.283028	13.075550	
14	1	16.646580	6.826524	
15	1	13.344460	12.740220	
16	1	6.905306	16.315430	
17	1	15.127510	8.995975	
18	1	8.615152	12.304300	
19	1	26.450630	7.265411	
20	1	8.984266	23.312920	
21	1	8.717866	26.581510	
22	1	10.458810	17.384880	
23	1	24.821000	11.349990	
24	1	7.862552	15.829870	
25	1	16.646580	6.535017	
26	1	12.883440	16.315430	
27	1	16.646580	6.818325	
28	1	15.127510	10.590590	
29	1	11.203530	15.260870	
30	1	11.202440	30.091090	
31	1	7.862552	14.261230	
32	1	30.681120	14.830230	
33	1	22.322010	7.769756	
34	1	12.338400	15.260870	
35	1	22.322010	7.491113	
36	1	18.935970	11.349990	
37	1	31.527950	10.368040	
38	1	19.788740	15.661980	
39	1	9.788992	26.581510	
40	1	11.267810	15.260870	
41	1	11.295090	9.486105	
42	1	9.719791	15.581090	
43	1	5.990372	20.014480	
44	1	8.840721	16.252080	
45	1	10.458810	12.706210	
46	1	8.615152	14.277210	
47	1	15.127510	12.390850	
48	1	10.477850	26.581510	
49	1	18.973350	23.312920	
50	1	26.450630	7.564815	
