path2.25.txt
25
25
100 79
1	1	13.607650	32.846720	
2	1	45.089230	16.074830	
3	1	5.214631	44.688480	
4	1	45.089230	12.999730	
5	1	11.792700	44.688480	
6	1	6.475764	15.122740	
7	1	25.149200	2.400320	
8	1	4.095092	44.688480	
9	1	54.910770	0.932150	
10	1	27.358930	32.846720	
11	1	45.089230	3.118996	
12	1	11.180260	17.723980	
13	1	78.897580	44.688480	
14	1	25.149200	5.244150	
15	1	25.149200	4.053853	
16	1	25.149200	4.185468	
17	1	25.149200	5.648863	
18	1	4.704500	15.122740	
19	1	45.089230	3.708677	
20	1	29.761560	21.532650	
21	1	15.120110	4.365708	
22	1	15.120110	8.845542	
23	1	45.089230	6.198042	
24	1	29.969120	13.211250	
25	1	2.763925	32.846720	
