nice6.25.txt
25
25
100 57
1	1	24.821000	11.349990	
2	1	22.322010	15.260870	
3	1	56.243020	20.014480	
4	1	19.064990	30.091090	
5	1	9.788992	26.581510	
6	1	9.719791	26.581510	
7	1	28.629460	31.977410	
8	1	15.127510	31.977410	
9	1	27.750740	26.581510	
10	1	18.973350	23.312920	
11	1	8.283028	26.581510	
12	1	13.344460	30.091090	
13	1	8.717866	26.581510	
14	1	18.935970	11.349990	
15	1	11.295090	23.312920	
16	1	16.646580	26.581510	
17	1	11.267810	15.260870	
18	1	30.681120	14.830230	
19	1	11.203530	15.260870	
20	1	12.338400	15.260870	
21	1	26.450630	14.830230	
22	1	10.477850	26.581510	
23	1	10.458810	30.091090	
24	1	25.974580	23.312920	
25	1	8.615152	26.581510	
