nice14.50.txt
50
50
100 30
1	1	7.307011	23.668550	
2	1	8.278465	13.976670	
3	1	16.642720	11.142770	
4	1	29.997280	14.799280	
5	1	16.185400	13.048450	
6	1	25.479500	13.008980	
7	1	11.203320	23.668550	
8	1	12.843750	11.397360	
9	1	14.892900	10.707180	
10	1	13.462150	13.871060	
11	1	23.296510	9.947125	
12	1	28.691540	7.817822	
13	1	21.082910	12.688170	
14	1	19.884830	12.079050	
15	1	8.758801	26.457530	
16	1	10.331730	14.126290	
17	1	10.095710	12.290910	
18	1	19.685940	12.079050	
19	1	11.451990	23.668550	
20	1	14.339730	13.871060	
21	1	7.687707	13.048450	
22	1	9.428066	13.976670	
23	1	21.082910	10.980380	
24	1	10.231650	11.844810	
25	1	24.291260	7.053827	
26	1	25.479500	6.991556	
27	1	7.954423	27.847730	
28	1	22.336700	8.045823	
29	1	16.642720	7.827563	
30	1	13.774320	13.404130	
31	1	25.479500	6.456994	
32	1	12.843750	13.734480	
33	1	15.017130	11.844810	
34	1	16.642720	7.487204	
35	1	13.774320	10.264430	
36	1	12.843750	20.562890	
37	1	13.798640	10.707180	
38	1	11.806010	13.976670	
39	1	24.291260	6.922847	
40	1	28.691540	7.932528	
41	1	25.248780	10.181370	
42	1	15.402880	13.871060	
43	1	8.244498	27.847730	
44	1	10.095710	14.166620	
45	1	6.124175	13.048450	
46	1	16.274260	9.947125	
47	1	10.599040	13.871060	
48	1	10.331730	12.331240	
49	1	22.336700	13.947440	
50	1	22.336700	23.701480	
