nice23.25.txt
25
25
100 41
1	1	31.869360	9.715799	
2	1	29.996820	11.241700	
3	1	18.594410	28.464730	
4	1	17.156790	29.202730	
5	1	15.345740	19.674860	
6	1	25.287120	10.414380	
7	1	29.996820	12.972650	
8	1	15.091540	20.283330	
9	1	23.615940	14.642620	
10	1	25.287120	19.664210	
11	1	25.287120	11.483000	
12	1	17.156790	26.299590	
13	1	29.925520	25.603680	
14	1	15.551490	18.894000	
15	1	18.594410	27.037590	
16	1	22.582330	18.894000	
17	1	31.869360	9.178198	
18	1	40.077660	25.603680	
19	1	11.963820	26.307620	
20	1	14.905280	20.283330	
21	1	25.287120	13.940720	
22	1	23.615940	14.552080	
23	1	15.345740	17.026430	
24	1	11.652120	26.307620	
25	1	15.345740	18.801020	
