nice34.25.txt
25
25
100 69
1	1	11.190290	20.572780	
2	1	24.852940	32.858460	
3	1	18.831990	11.866450	
4	1	10.854760	32.858460	
5	1	14.878030	18.743670	
6	1	21.424310	9.246662	
7	1	13.901700	17.462680	
8	1	13.415890	17.462680	
9	1	31.597900	19.437740	
10	1	17.535610	15.264560	
11	1	32.005650	14.114800	
12	1	18.735960	10.902350	
13	1	20.607210	32.439240	
14	1	21.424310	8.216019	
15	1	14.062290	15.264560	
16	1	19.660200	17.462680	
17	1	13.205400	32.439240	
18	1	18.735960	9.670431	
19	1	23.128930	11.866450	
20	1	12.034670	20.572780	
21	1	14.539330	14.114800	
22	1	31.666940	18.743670	
23	1	24.226470	32.439240	
24	1	68.402100	17.239620	
25	1	17.747330	32.858460	
