nice13.200.txt
200
200
100 18
1	1	4.363962	8.896605	
2	1	11.069620	4.908301	
3	1	6.919620	4.612433	
4	1	15.262490	5.452603	
5	1	7.982711	7.225061	
6	1	4.889036	8.896605	
7	1	5.287874	9.828229	
8	1	3.171883	8.872176	
9	1	6.562393	13.865910	
10	1	10.519120	5.582276	
11	1	7.483784	4.802977	
12	1	5.277406	4.842976	
13	1	10.770540	4.616581	
14	1	7.279777	10.005040	
15	1	9.844206	4.192641	
16	1	6.919620	5.691561	
17	1	4.147432	13.600900	
18	1	3.408446	6.826768	
19	1	4.792218	4.148446	
20	1	4.930494	8.387817	
21	1	5.278531	8.317160	
22	1	7.982711	3.357547	
23	1	5.554202	14.401140	
24	1	9.754232	5.652394	
25	1	7.685595	5.323472	
26	1	8.303385	10.511260	
27	1	4.107894	8.872176	
28	1	6.562619	13.865910	
29	1	9.754232	3.376215	
30	1	8.312550	3.103045	
31	1	5.250589	4.842976	
32	1	9.444294	6.332380	
33	1	16.681090	5.553547	
34	1	5.245029	4.008127	
35	1	5.215224	5.060515	
36	1	5.613832	6.826768	
37	1	5.263933	17.455590	
38	1	9.920983	8.453201	
39	1	3.012868	12.045470	
40	1	9.754232	5.835187	
41	1	4.855819	15.485140	
42	1	7.525414	11.629960	
43	1	6.364235	8.607816	
44	1	5.891963	5.185987	
45	1	4.842449	9.903069	
46	1	3.062282	8.913073	
47	1	5.713392	13.192000	
48	1	3.938660	6.728558	
49	1	5.913961	6.503916	
50	1	11.085030	6.088439	
51	1	4.340890	12.922900	
52	1	5.303892	4.878109	
53	1	4.081389	13.865910	
54	1	7.174992	3.594758	
55	1	9.920983	5.353919	
56	1	5.095557	7.153607	
57	1	5.095557	5.468622	
58	1	11.490170	6.614186	
59	1	3.646188	8.317160	
60	1	9.613960	13.127770	
61	1	5.459676	4.744636	
62	1	3.699891	10.079880	
63	1	7.982711	13.502690	
64	1	9.656908	4.646381	
65	1	8.378165	4.564046	
66	1	9.672211	6.291310	
67	1	6.052022	8.517916	
68	1	3.294934	12.622230	
69	1	5.838642	4.192641	
70	1	3.938660	7.672579	
71	1	15.262490	4.659140	
72	1	11.031220	3.907597	
73	1	7.174992	8.540628	
74	1	7.982711	3.296854	
75	1	5.274086	4.620947	
76	1	9.469756	5.104573	
77	1	11.031220	3.343891	
78	1	6.735893	7.060957	
79	1	7.279777	8.504933	
80	1	7.997253	5.323472	
81	1	4.493990	9.903069	
82	1	10.770540	2.710843	
83	1	4.552175	8.491278	
84	1	11.399110	4.784981	
85	1	9.111749	3.295904	
86	1	5.608207	14.399070	
87	1	12.523540	3.143008	
88	1	10.074640	3.661069	
89	1	4.392975	17.455590	
90	1	5.245029	5.794086	
91	1	5.576213	6.503916	
