nice5.50.txt
50
50
100 35
1	1	14.672350	8.954596	
2	1	7.956048	11.701900	
3	1	21.739740	8.758963	
4	1	7.962154	11.527600	
5	1	8.868826	19.977840	
6	1	17.526990	29.286710	
7	1	34.476820	8.820444	
8	1	11.459390	9.933998	
9	1	11.480890	23.229490	
10	1	17.280840	29.286710	
11	1	11.608360	29.286710	
12	1	18.979970	7.604736	
13	1	10.975010	14.506620	
14	1	16.716120	9.552405	
15	1	34.476820	12.300080	
16	1	7.889632	11.701900	
17	1	7.352096	19.977840	
18	1	12.737080	8.758963	
19	1	18.979970	10.851670	
20	1	29.577180	8.051909	
21	1	9.631062	17.803110	
22	1	7.324855	12.294940	
23	1	5.447776	19.982830	
24	1	6.011619	19.982830	
25	1	15.139290	11.010330	
26	1	13.539460	19.977840	
27	1	15.152120	12.294940	
28	1	7.150248	23.229490	
29	1	5.484387	17.604310	
30	1	14.672350	18.062890	
31	1	14.672350	8.537323	
32	1	14.672350	8.127935	
33	1	18.979970	5.829688	
34	1	14.587190	8.712329	
35	1	29.760380	20.836200	
36	1	18.979970	8.098307	
37	1	7.883525	11.527600	
38	1	22.396740	13.989670	
39	1	7.283406	12.294940	
40	1	12.207090	29.286710	
41	1	21.090460	23.192150	
42	1	22.396740	10.490370	
43	1	8.974535	17.604310	
44	1	12.861050	9.552405	
45	1	14.587190	8.891986	
46	1	9.631062	12.113720	
47	1	7.257457	22.410980	
48	1	15.139290	11.400650	
49	1	8.004962	14.506620	
50	1	14.672350	9.426229	
