path3.50.txt
50
50
100 100
1	1	28.162320	18.673850	
2	1	4.993147	12.504180	
3	1	18.005180	2.438603	
4	1	4.571971	18.673850	
5	1	7.364428	18.673850	
6	1	2.827196	25.113380	
7	1	41.272340	13.633240	
8	1	12.005950	10.275220	
9	1	36.470980	1.391297	
10	1	4.993147	16.941500	
11	1	100.000000	5.916935	
12	1	39.578080	2.016460	
13	1	14.414630	3.420307	
14	1	4.993147	10.670720	
15	1	37.634980	1.331559	
16	1	4.993147	24.651980	
17	1	37.986030	1.612361	
18	1	14.302980	3.147152	
19	1	2.827196	15.905100	
20	1	29.013500	10.275220	
21	1	19.732500	2.438603	
22	1	92.179660	47.527430	
23	1	2.827196	18.820520	
24	1	17.352060	10.275220	
25	1	10.808600	10.068650	
26	1	22.684250	2.016460	
27	1	10.808600	8.605205	
28	1	53.583460	1.510728	
29	1	62.262320	1.277867	
30	1	15.380520	3.147152	
31	1	4.993147	13.218850	
32	1	32.578820	1.763736	
33	1	11.646750	6.916731	
34	1	38.596200	1.510728	
35	1	62.365020	1.331559	
36	1	62.262320	1.281122	
37	1	27.203500	10.275220	
38	1	62.262320	1.205831	
39	1	41.272340	5.040615	
40	1	2.827196	18.148230	
41	1	11.676300	6.916731	
42	1	14.414630	3.496423	
43	1	32.578820	1.383416	
44	1	35.495190	1.272184	
45	1	6.604647	10.275220	
46	1	63.529020	1.391297	
47	1	37.737680	2.405286	
48	1	26.767130	2.832188	
49	1	35.495190	1.560004	
50	1	62.013970	1.612361	
