path30.200.txt
200
200
100 100
1	1	19.222950	0.614771	
2	1	30.817270	0.368877	
3	1	13.424300	11.823820	
4	1	4.720984	3.762359	
5	1	4.234361	3.397777	
6	1	5.262995	2.294469	
7	1	3.007487	4.181778	
8	1	27.634580	0.657358	
9	1	14.062550	0.831569	
10	1	19.973630	0.710903	
11	1	17.371050	0.772807	
12	1	4.493270	2.949427	
13	1	17.943780	0.742855	
14	1	17.922560	8.998131	
15	1	5.830626	2.949427	
16	1	5.717719	2.886017	
17	1	7.419825	1.650812	
18	1	12.361080	0.995932	
19	1	36.836140	0.456594	
20	1	31.516520	1.423248	
21	1	22.208430	0.753509	
22	1	8.563765	1.860232	
23	1	22.330220	0.599405	
24	1	19.159370	0.614771	
25	1	34.900770	0.599405	
26	1	66.323380	1.612756	
27	1	54.109520	1.887153	
28	1	12.276920	0.980957	
29	1	36.996100	0.420644	
30	1	3.644026	3.544015	
31	1	16.273050	0.705103	
32	1	9.668525	1.434612	
33	1	49.057100	17.304210	
34	1	19.039720	0.737896	
35	1	1.830983	8.573125	
36	1	15.872600	0.800869	
37	1	15.328490	0.804720	
38	1	25.238390	0.768451	
39	1	24.784340	0.614303	
40	1	22.208430	5.787236	
41	1	16.273050	2.438933	
42	1	4.774656	4.691035	
43	1	13.169920	1.529591	
44	1	24.845460	1.003918	
45	1	24.784340	0.758016	
46	1	8.579101	2.294065	
47	1	4.285869	4.205831	
48	1	13.160590	3.377214	
49	1	13.885110	0.931127	
50	1	13.843680	0.857764	
51	1	18.146710	0.865274	
52	1	48.190980	0.831569	
53	1	66.323380	2.434770	
54	1	28.968730	0.772807	
55	1	4.971914	2.294469	
56	1	7.785966	2.322520	
57	1	46.339790	0.491439	
58	1	16.525140	1.178408	
59	1	9.401550	2.164033	
60	1	12.337520	0.995932	
61	1	9.581362	1.499826	
62	1	14.086930	0.831569	
63	1	21.001760	0.842634	
64	1	31.956810	0.800869	
65	1	3.852318	3.377214	
66	1	3.813933	3.631923	
67	1	3.016224	7.272979	
68	1	8.522548	2.396266	
69	1	39.983900	0.465461	
70	1	13.816890	2.747451	
71	1	7.474292	4.691035	
72	1	11.207320	1.103452	
73	1	14.528060	2.787422	
74	1	100.000000	3.845389	
75	1	18.848670	0.614771	
76	1	8.522548	5.114262	
77	1	8.522230	2.949427	
78	1	100.000000	6.799303	
79	1	12.241500	1.595694	
80	1	36.996100	0.542186	
81	1	4.229785	17.737400	
82	1	64.292770	0.814294	
83	1	45.966240	0.804720	
84	1	17.022470	0.710903	
85	1	2.872328	5.319526	
86	1	22.774990	2.809049	
87	1	4.913412	11.823820	
88	1	29.731560	1.014908	
89	1	6.394587	2.957995	
90	1	15.959790	3.837895	
91	1	13.257280	1.499826	
92	1	15.914670	2.747451	
93	1	5.772573	3.397777	
94	1	46.339790	0.512051	
95	1	5.566848	7.077340	
96	1	13.169920	1.428404	
97	1	4.285869	4.792300	
98	1	12.278800	1.003918	
99	1	16.045910	1.426633	
100	1	29.152290	4.691035	
101	1	22.208430	1.542034	
102	1	9.583559	2.188442	
103	1	23.698790	4.047526	
104	1	11.207320	1.060581	
105	1	36.996100	0.638297	
106	1	3.748121	3.377214	
107	1	36.658190	0.657358	
108	1	10.757630	1.860232	
109	1	38.705270	0.457802	
110	1	6.248638	3.837895	
111	1	18.364190	0.761520	
112	1	16.045910	1.322398	
113	1	19.339940	0.742855	
114	1	30.817270	0.496397	
115	1	11.071680	1.499826	
116	1	12.507430	0.980957	
117	1	7.680372	2.787422	
118	1	33.943580	0.440697	
119	1	64.292770	10.454100	
120	1	38.705270	1.165815	
121	1	19.779850	0.680398	
122	1	9.977832	1.161510	
123	1	23.167620	0.637696	
124	1	22.883950	0.768451	
125	1	22.208430	1.108510	
126	1	24.404820	0.761520	
127	1	19.705130	0.756971	
128	1	25.101040	0.629239	
129	1	6.659174	2.277597	
130	1	33.943580	0.378199	
131	1	21.191880	0.995932	
132	1	4.778480	4.181778	
133	1	2.538265	8.150140	
134	1	36.996100	0.645965	
135	1	16.045910	0.848714	
136	1	27.556810	0.752317	
137	1	13.120680	2.277597	
138	1	40.133710	0.458801	
139	1	28.368800	3.110989	
140	1	39.983900	0.465666	
141	1	12.241500	2.002051	
142	1	40.133710	0.476483	
143	1	18.846130	4.323552	
144	1	5.686943	2.294065	
145	1	9.583559	3.234785	
146	1	19.182090	2.223270	
147	1	27.351150	0.818897	
148	1	17.796420	0.737896	
149	1	22.380680	0.629239	
150	1	18.117430	1.114295	
151	1	100.000000	11.361340	
152	1	12.165750	7.510528	
153	1	22.774990	3.561677	
154	1	42.769010	0.452655	
155	1	1.337062	17.737400	
156	1	16.525140	1.044862	
157	1	9.583559	1.555769	
158	1	28.368800	4.399539	
159	1	22.471450	0.931127	
160	1	24.784340	1.044501	
161	1	22.774990	0.902253	
162	1	55.362660	1.809803	
163	1	18.746540	0.670859	
164	1	10.059420	1.499826	
165	1	18.782980	0.752317	
166	1	4.260113	2.886017	
167	1	18.798370	21.882980	
168	1	36.836140	0.374829	
169	1	4.487977	3.144036	
170	1	36.206740	0.935285	
171	1	21.001760	0.580614	
172	1	1.830983	13.309850	
173	1	7.309983	2.830804	
174	1	2.898516	6.521250	
175	1	8.901574	2.294065	
176	1	18.746540	0.828967	
177	1	15.041520	0.768451	
178	1	17.578600	0.756971	
179	1	11.548510	1.756800	
180	1	15.393730	3.631923	
181	1	90.331470	1.434612	
182	1	4.913639	5.319526	
183	1	27.168510	1.003918	
184	1	17.589800	1.114295	
185	1	2.538265	13.732840	
186	1	9.583559	1.300813	
187	1	27.376470	0.865274	
188	1	11.548510	1.640977	
189	1	22.378370	0.794009	
190	1	12.011410	2.830804	
191	1	7.419825	1.946934	
192	1	5.939533	3.544015	
193	1	25.103360	0.794009	
194	1	55.362660	5.463176	
195	1	45.890480	0.891221	
196	1	8.972757	2.294469	
197	1	13.843680	1.306269	
198	1	15.334440	0.800869	
199	1	64.292770	1.138426	
200	1	3.570138	4.691035	
