nice45.200.txt
200
200
100 20
1	1	3.661179	8.715138	
2	1	14.410870	4.202397	
3	1	4.393535	7.330906	
4	1	7.223438	7.030746	
5	1	3.931938	7.030746	
6	1	4.871554	5.940776	
7	1	13.526410	3.397377	
8	1	7.326848	7.084252	
9	1	5.885254	4.912007	
10	1	7.137414	6.701915	
11	1	7.507813	3.761955	
12	1	3.197616	11.465100	
13	1	7.739738	9.684965	
14	1	11.457490	2.870277	
15	1	4.941132	7.596160	
16	1	7.665337	6.269946	
17	1	5.613403	8.450385	
18	1	11.033560	4.246449	
19	1	7.750623	6.490870	
20	1	7.366782	6.391293	
21	1	11.457490	3.044459	
22	1	3.389697	8.085067	
23	1	12.708450	4.703320	
24	1	7.253744	4.655781	
25	1	19.172750	9.630457	
26	1	3.598912	13.301760	
27	1	6.907427	6.888847	
28	1	17.275470	4.741926	
29	1	11.863370	4.348632	
30	1	14.194460	3.829106	
31	1	11.031450	7.636887	
32	1	6.872598	7.370226	
33	1	5.235554	6.234063	
34	1	6.735875	7.241624	
35	1	7.280872	6.937876	
36	1	9.309461	5.738546	
37	1	9.676273	7.306626	
38	1	12.724400	3.837394	
39	1	5.462777	10.774370	
40	1	5.501462	6.737509	
41	1	5.444641	6.166537	
42	1	6.734755	5.583074	
43	1	4.382819	11.061780	
44	1	6.030308	5.851264	
45	1	4.618700	12.499010	
46	1	7.403909	6.391293	
47	1	16.562000	5.551537	
48	1	10.260850	7.360982	
49	1	7.808159	3.451663	
50	1	6.734755	8.025253	
51	1	9.829559	7.793084	
52	1	7.682610	3.833564	
53	1	7.739738	6.202319	
54	1	8.633706	3.556781	
55	1	9.940782	2.756363	
56	1	12.724400	4.116576	
57	1	4.127540	6.759911	
58	1	5.852073	4.943359	
59	1	8.195372	5.940776	
60	1	9.678042	7.822040	
61	1	12.571870	4.607838	
62	1	13.526410	3.540499	
63	1	9.632092	9.253010	
64	1	2.923469	9.529421	
65	1	7.682610	3.458715	
66	1	6.774462	7.861704	
67	1	11.411530	3.491693	
68	1	7.546414	5.383418	
69	1	9.818966	7.084252	
70	1	7.520134	7.989224	
71	1	7.379812	6.928403	
72	1	8.389283	5.940776	
73	1	12.343820	3.812715	
74	1	8.633706	3.774126	
75	1	4.308404	7.030746	
76	1	19.172750	7.400738	
77	1	16.562000	4.251777	
78	1	9.822632	8.662242	
79	1	3.998874	9.509909	
80	1	10.903900	6.442441	
81	1	10.212370	3.153372	
82	1	5.613403	10.113320	
83	1	11.033560	5.297853	
84	1	5.852073	6.828307	
85	1	4.096701	13.965080	
86	1	5.501462	5.783899	
87	1	7.157125	4.655781	
88	1	13.430560	7.137990	
89	1	9.632092	5.046039	
90	1	7.791042	4.740920	
91	1	6.504519	11.621080	
92	1	11.863370	4.313610	
93	1	9.829559	5.383789	
94	1	13.247740	5.974981	
95	1	6.725688	6.937876	
96	1	9.524841	6.490870	
97	1	10.954500	7.057424	
98	1	11.013450	13.965080	
99	1	12.708450	3.958922	
100	1	7.808159	4.108934	
