nice45.25.txt
25
25
100 51
1	1	27.385060	12.499010	
2	1	27.532970	13.826720	
3	1	35.355320	25.020420	
4	1	9.676273	20.034700	
5	1	21.591840	13.358320	
6	1	27.532970	6.928403	
7	1	18.839710	13.965080	
8	1	21.591840	16.513140	
9	1	27.532970	7.084252	
10	1	11.033560	22.066780	
11	1	11.915560	20.034700	
12	1	7.739738	22.066780	
13	1	16.562000	13.965080	
14	1	46.892400	25.073420	
15	1	38.487340	18.563700	
16	1	28.214490	12.521410	
17	1	39.854880	25.073420	
18	1	21.659510	12.521410	
19	1	50.875200	17.377380	
20	1	13.252730	25.073420	
21	1	22.488930	12.499010	
22	1	15.473500	13.965080	
23	1	14.770690	25.020420	
24	1	8.759666	22.066780	
25	1	12.387870	18.563700	
