path6.500.txt
500
500
100 82
1	1	11.392660	0.441717	
2	1	43.184240	3.529279	
3	1	9.751270	4.672870	
4	1	1.364765	5.851769	
5	1	4.421080	3.523113	
6	1	10.184530	0.613516	
7	1	12.334490	6.799518	
8	1	1.835985	4.548739	
9	1	3.384851	3.687121	
10	1	4.747911	2.341632	
11	1	0.950115	8.012494	
12	1	1.065992	6.088813	
13	1	1.072244	6.799518	
14	1	6.519687	1.470098	
15	1	2.252503	2.284608	
16	1	1.690899	3.991766	
17	1	4.702244	0.935977	
18	1	0.467296	9.724386	
19	1	4.872546	1.994591	
20	1	16.885360	1.011078	
21	1	0.656204	7.544143	
22	1	0.256386	20.222620	
23	1	3.701592	1.290780	
24	1	0.895439	9.522262	
25	1	11.063410	0.671510	
26	1	39.621270	0.572790	
27	1	1.180060	23.864130	
28	1	1.837199	11.236960	
29	1	0.360105	20.926660	
30	1	0.536374	12.642480	
31	1	3.651256	2.966052	
32	1	0.467296	9.728495	
33	1	14.618380	0.572790	
34	1	8.103778	0.755882	
35	1	0.819905	8.012106	
36	1	4.452892	10.656220	
37	1	9.694032	1.281102	
38	1	2.158171	3.468253	
39	1	7.591445	3.500524	
40	1	11.060860	1.343172	
41	1	0.467296	16.398200	
42	1	2.742968	13.303260	
43	1	3.562006	2.326007	
44	1	0.839038	15.629950	
45	1	0.977187	81.108710	
46	1	1.973903	4.152985	
47	1	5.452971	6.799518	
48	1	5.604887	1.440363	
49	1	2.617963	2.865634	
50	1	18.661920	10.616670	
51	1	0.421852	13.234120	
52	1	11.143890	0.569263	
53	1	4.577940	1.038295	
54	1	8.790603	6.625287	
55	1	22.837400	0.259834	
56	1	8.756666	0.739619	
57	1	0.706884	11.034310	
58	1	5.302746	1.633299	
59	1	3.654154	1.631799	
60	1	9.751270	9.586032	
61	1	3.113422	5.810225	
62	1	8.701649	1.559956	
63	1	0.768046	11.090180	
64	1	2.582672	2.286039	
65	1	4.365700	3.030823	
66	1	4.059382	27.451130	
67	1	11.060860	0.641969	
68	1	4.564668	1.008143	
69	1	3.161199	2.038554	
70	1	43.184240	1.438488	
71	1	30.448970	0.594614	
72	1	0.983144	8.443936	
73	1	1.734509	2.994154	
74	1	5.302746	1.595239	
75	1	15.588940	0.510708	
76	1	8.756666	1.350493	
77	1	1.770009	4.271785	
78	1	0.472360	13.023600	
79	1	1.408824	8.443936	
80	1	1.026283	5.111529	
81	1	4.422661	1.660893	
82	1	7.771711	1.212423	
83	1	4.779134	1.503409	
84	1	0.536374	10.892630	
85	1	6.310791	0.745942	
86	1	3.477001	6.799518	
87	1	2.332731	2.427979	
88	1	3.232316	2.073515	
89	1	0.839038	7.490612	
90	1	8.868370	0.911183	
91	1	0.389930	15.991780	
92	1	4.568523	1.273035	
93	1	0.941792	10.616670	
94	1	9.694032	1.970085	
95	1	3.326263	6.951574	
96	1	16.269550	0.293442	
97	1	3.778798	1.206354	
98	1	1.180060	4.799395	
99	1	3.995824	1.994591	
100	1	0.528374	15.468320	
101	1	0.279988	20.222620	
102	1	1.223889	3.637547	
103	1	1.120951	28.242980	
104	1	2.285816	5.947313	
105	1	1.567931	4.127932	
106	1	0.961990	7.577529	
107	1	0.868201	8.729959	
108	1	1.861423	2.385301	
109	1	0.389930	17.504030	
110	1	7.655504	5.503909	
111	1	11.435110	14.889020	
112	1	2.028252	12.355480	
