path22.100.txt
100
100
100 100
1	1	47.259280	0.543657	
2	1	7.444729	3.123761	
3	1	4.124246	8.309081	
4	1	13.076900	3.176143	
5	1	10.319080	1.716399	
6	1	1.560877	14.653640	
7	1	54.447540	1.058712	
8	1	20.670050	0.918916	
9	1	4.886444	7.125151	
10	1	62.146660	1.210672	
11	1	3.547310	17.730830	
12	1	35.085110	5.001821	
13	1	21.031500	1.027139	
14	1	100.000000	1.185170	
15	1	11.918930	1.766510	
16	1	13.513700	1.839894	
17	1	95.113560	3.656087	
18	1	27.273700	0.690661	
19	1	14.323250	15.011870	
20	1	17.906230	1.336024	
21	1	3.415827	6.992200	
22	1	17.642950	1.027139	
23	1	87.198100	2.480974	
24	1	24.604610	1.231137	
25	1	35.675770	0.493109	
26	1	4.472512	8.309081	
27	1	19.993700	1.027139	
28	1	24.843730	1.589553	
29	1	50.122540	3.282792	
30	1	1.560877	20.207760	
31	1	21.148890	5.001821	
32	1	9.013919	2.796081	
33	1	3.872525	9.019436	
34	1	19.029790	1.339948	
35	1	11.206720	1.839894	
36	1	35.675770	0.574403	
37	1	1.339134	17.730830	
38	1	20.841580	1.089266	
39	1	3.446472	9.019436	
40	1	10.319080	1.702374	
41	1	12.037990	9.019436	
42	1	10.319080	3.573426	
43	1	12.984140	1.839894	
44	1	7.211127	34.861400	
45	1	26.417700	1.089266	
46	1	4.456535	34.861400	
47	1	22.279270	1.027139	
48	1	100.000000	2.342786	
49	1	23.195240	0.843620	
50	1	3.003804	9.019436	
51	1	11.918930	1.699051	
52	1	49.555480	34.861400	
53	1	50.122540	1.451327	
54	1	47.259280	0.474718	
55	1	25.467020	1.356305	
56	1	14.524680	2.963092	
57	1	18.906680	1.067512	
58	1	5.857049	5.843293	
59	1	4.886444	37.717370	
60	1	2.248500	9.019436	
61	1	50.122540	3.100518	
62	1	19.052580	1.027139	
63	1	7.304827	3.176143	
64	1	19.734500	1.067512	
65	1	62.605300	15.011870	
66	1	2.123366	8.309081	
67	1	40.349990	0.699892	
68	1	14.805110	1.210672	
69	1	7.444729	3.868439	
70	1	1.693863	34.861400	
71	1	44.080960	0.833261	
72	1	40.349990	0.636132	
73	1	30.635670	34.861400	
74	1	14.524680	2.880201	
75	1	50.122540	1.184798	
76	1	44.080960	0.756292	
77	1	12.173020	1.839894	
78	1	18.273420	1.589553	
79	1	43.920490	0.496328	
80	1	95.113560	5.998817	
81	1	17.030980	15.011870	
82	1	50.997290	1.123102	
83	1	16.060730	1.336024	
84	1	24.247830	1.339948	
85	1	47.220090	2.796081	
86	1	28.136110	1.231137	
87	1	2.081769	8.309081	
88	1	27.273700	0.665644	
89	1	4.886444	5.974255	
90	1	4.503416	6.992200	
91	1	32.750560	1.058712	
92	1	16.650480	1.839894	
93	1	20.725250	0.843620	
94	1	62.398020	3.465561	
95	1	23.048230	1.210672	
96	1	43.766000	7.797902	
97	1	20.670050	0.920977	
98	1	23.319670	1.123102	
99	1	1.154031	15.011870	
100	1	47.259280	0.479801	
