nice27.25.txt
25
25
100 73
1	1	10.412590	34.877980	
2	1	20.682060	12.291770	
3	1	26.705470	9.465666	
4	1	21.080280	72.700500	
5	1	26.705470	22.577350	
6	1	38.992010	15.838290	
7	1	13.988710	27.299500	
8	1	22.671780	10.616030	
9	1	9.569339	34.877980	
10	1	22.866220	10.641160	
11	1	26.337220	9.780082	
12	1	9.560538	32.043010	
13	1	20.682060	15.007730	
14	1	22.671780	13.619150	
15	1	22.866220	9.653905	
16	1	22.671780	18.812600	
17	1	36.266010	10.843850	
18	1	36.266010	9.518572	
19	1	9.874168	37.822520	
20	1	13.399790	20.295060	
21	1	26.337220	17.519420	
22	1	38.992010	11.461210	
23	1	22.671780	18.864750	
24	1	10.107760	37.822520	
25	1	22.671780	10.787970	
