path34.50.txt
50
50
100 100
1	1	13.355090	10.277730	
2	1	25.155340	15.073070	
3	1	73.768770	38.923180	
4	1	11.220360	9.209653	
5	1	20.172360	15.073070	
6	1	15.664510	4.095419	
7	1	60.265900	0.692598	
8	1	29.223640	2.051142	
9	1	39.018280	0.816632	
10	1	84.335490	1.034575	
11	1	100.000000	1.612372	
12	1	15.664510	6.764299	
13	1	39.007780	15.073070	
14	1	53.779350	2.878912	
15	1	19.173430	1.517751	
16	1	1.456400	21.546950	
17	1	9.131855	10.277730	
18	1	4.508477	10.277730	
19	1	61.210040	1.489743	
20	1	46.220650	0.908107	
21	1	15.664510	5.247923	
22	1	55.000580	0.894274	
23	1	55.000580	0.782414	
24	1	60.981720	0.908221	
25	1	5.486463	6.810202	
26	1	26.231230	21.066350	
27	1	29.223640	0.989958	
28	1	38.789960	1.489743	
29	1	11.220360	4.322269	
30	1	39.018280	1.052409	
31	1	60.265900	0.621792	
32	1	26.231230	1.541951	
33	1	46.220650	1.970806	
34	1	67.758030	11.269220	
35	1	39.734100	1.314390	
36	1	35.112790	7.937942	
37	1	29.223640	1.417922	
38	1	44.999420	1.076728	
39	1	100.000000	11.663290	
40	1	26.231230	2.782961	
41	1	19.113800	10.277730	
42	1	15.759660	10.277730	
43	1	16.661470	2.339787	
44	1	1.561935	21.546950	
45	1	23.737170	6.810202	
46	1	18.451320	2.339787	
47	1	55.000580	0.917791	
48	1	15.010870	13.531920	
49	1	60.981720	0.960819	
50	1	25.825980	1.517751	
