path37.25.txt
25
25
100 100
1	1	52.516210	0.829169	
2	1	65.213240	10.261580	
3	1	2.460508	10.261580	
4	1	15.584530	3.506922	
5	1	65.626920	37.111300	
6	1	44.659230	2.282446	
7	1	2.824560	19.234440	
8	1	51.850070	4.149912	
9	1	52.516210	1.453277	
10	1	7.126644	10.854970	
11	1	97.175440	8.131285	
12	1	34.373080	4.815974	
13	1	36.575090	13.970010	
14	1	22.551970	4.149912	
15	1	15.584530	7.348053	
16	1	34.373080	1.398843	
17	1	32.326260	10.261580	
18	1	97.175440	2.377961	
19	1	63.424910	13.970010	
20	1	22.773410	4.149912	
21	1	34.373080	7.743598	
22	1	100.000000	19.422680	
23	1	11.661910	10.854970	
24	1	97.175440	2.292833	
25	1	34.373080	12.297910	
