path17.100.txt
100
100
100 60
1	1	11.308690	3.547957	
2	1	12.826270	6.295014	
3	1	10.703920	2.952192	
4	1	1.813070	15.641960	
5	1	6.924490	5.283453	
6	1	5.206421	11.851210	
7	1	4.372330	11.104900	
8	1	1.813070	14.729580	
9	1	11.308690	3.766110	
10	1	9.452520	6.068276	
11	1	10.735750	2.901540	
12	1	36.569290	1.370918	
13	1	12.067210	3.518397	
14	1	2.379184	22.148940	
15	1	20.033030	1.655660	
16	1	0.853660	31.260850	
17	1	10.703920	3.197586	
18	1	3.191170	9.851899	
19	1	4.351181	9.619465	
20	1	0.853660	27.959550	
21	1	27.993690	1.817363	
22	1	3.004929	13.828140	
23	1	9.683662	3.311063	
24	1	46.084190	40.779600	
25	1	12.103680	3.009264	
26	1	27.993690	2.123844	
27	1	11.308690	5.685200	
28	1	4.612363	9.851899	
29	1	5.020265	30.371550	
30	1	5.901784	5.283453	
31	1	58.306120	3.654891	
32	1	10.370810	3.255912	
33	1	27.086990	9.733977	
34	1	5.120214	11.796880	
35	1	5.206421	6.033888	
36	1	10.627540	6.973775	
37	1	6.472655	8.698354	
38	1	11.308690	4.499069	
39	1	3.100919	16.310860	
40	1	18.829950	3.009264	
41	1	11.066840	2.812364	
42	1	5.866194	9.424971	
43	1	2.582785	17.762860	
44	1	16.769630	2.974618	
45	1	6.241461	33.727410	
46	1	13.025520	3.255912	
47	1	30.051730	40.779600	
48	1	12.067210	4.611880	
49	1	2.808187	13.199800	
50	1	3.100919	10.640600	
51	1	5.758151	10.408050	
52	1	2.739531	33.727410	
53	1	10.447090	22.148940	
54	1	1.047934	33.727410	
55	1	27.993690	2.127069	
56	1	37.616330	3.009264	
57	1	8.287739	6.260994	
58	1	4.836032	8.698354	
59	1	7.219436	5.529254	
60	1	10.838710	2.974618	
61	1	1.103379	30.371550	
62	1	10.703920	1.989408	
63	1	4.135162	9.851899	
64	1	5.826890	9.733977	
65	1	4.473454	13.828140	
66	1	10.243830	3.654891	
67	1	2.582785	12.608690	
68	1	7.006729	5.535889	
69	1	0.747730	59.220400	
70	1	18.496290	2.901540	
71	1	33.359780	33.727410	
72	1	7.707417	6.068276	
73	1	2.172049	19.459420	
74	1	11.308690	3.416394	
75	1	6.140428	6.260994	
76	1	4.533065	19.459420	
77	1	2.118143	20.946580	
78	1	10.627540	3.434279	
79	1	0.616609	59.220400	
80	1	11.038930	33.727410	
81	1	1.296045	33.727410	
82	1	15.541130	8.130278	
83	1	6.352737	9.619465	
84	1	3.655409	9.733977	
85	1	9.683662	4.900105	
86	1	7.219436	6.198734	
87	1	29.232040	5.056996	
88	1	6.589428	4.799786	
89	1	2.003221	19.459420	
90	1	12.329490	2.812364	
91	1	7.421437	5.535889	
92	1	3.748051	20.946580	
93	1	2.808187	13.751660	
94	1	9.683662	3.585715	
95	1	2.013015	17.885090	
96	1	1.995584	19.459420	
97	1	48.516930	1.655660	
98	1	1.569277	26.951470	
99	1	10.703920	2.246913	
100	1	6.589428	5.052114	
