path40.200.txt
200
200
100 77
1	1	24.825120	0.737906	
2	1	41.829160	0.430759	
3	1	10.817020	1.081053	
4	1	8.579430	1.585198	
5	1	20.690190	1.987954	
6	1	13.084650	0.957713	
7	1	47.437010	1.084416	
8	1	4.411626	10.122470	
9	1	14.538580	3.004651	
10	1	19.275170	0.586692	
11	1	31.262700	0.965486	
12	1	12.988790	0.546531	
13	1	14.539970	2.269542	
14	1	9.207821	0.755910	
15	1	1.591304	8.028397	
16	1	5.459976	1.273074	
17	1	7.926327	1.233689	
18	1	2.011455	7.150345	
19	1	0.867126	14.983920	
20	1	41.829160	0.720796	
21	1	8.982693	0.760748	
22	1	2.011455	3.599180	
23	1	17.245210	1.150969	
24	1	2.011455	4.234400	
25	1	9.121757	0.833862	
26	1	11.493820	1.150969	
27	1	12.407620	2.174483	
28	1	63.706500	4.113002	
29	1	22.425820	11.044810	
30	1	9.767754	1.203145	
31	1	4.667966	2.106942	
32	1	3.520883	2.171174	
33	1	11.686640	1.178336	
34	1	13.039040	1.150969	
35	1	11.122560	5.266130	
36	1	17.583120	0.627041	
37	1	2.807502	2.773111	
38	1	12.102510	0.627041	
39	1	1.085694	6.549159	
40	1	9.337778	1.585198	
41	1	11.979260	1.178336	
42	1	76.224150	1.709799	
43	1	17.917210	0.549975	
44	1	76.224150	2.934941	
45	1	20.273390	7.122973	
46	1	27.821400	0.501984	
47	1	28.158380	7.606883	
48	1	47.437010	0.584593	
49	1	10.125730	0.846577	
50	1	45.966000	1.178336	
51	1	19.278640	7.606883	
52	1	8.953511	1.338845	
53	1	15.661650	1.088415	
54	1	11.533360	0.649571	
55	1	6.780548	1.200039	
56	1	8.743693	11.044810	
57	1	0.668383	13.618980	
58	1	9.789681	1.338845	
59	1	5.357049	1.273074	
60	1	14.458580	4.276993	
61	1	22.319570	5.083046	
62	1	12.539000	1.178336	
63	1	0.825791	14.983920	
64	1	72.789060	1.088415	
65	1	19.461820	0.502779	
66	1	2.807502	4.109812	
67	1	6.009742	36.169290	
68	1	22.025830	0.538760	
69	1	54.081240	1.019631	
70	1	8.201795	0.957713	
71	1	10.147430	3.060309	
72	1	6.451842	13.618980	
73	1	7.142778	14.983920	
74	1	22.025830	0.654626	
75	1	14.713320	0.957667	
76	1	4.241835	1.713346	
77	1	3.377239	3.246840	
78	1	17.917210	0.409372	
79	1	29.689970	1.987954	
80	1	3.743432	2.106942	
81	1	1.456280	5.083046	
82	1	2.244974	7.757463	
83	1	3.541945	1.987954	
84	1	14.713320	1.396460	
85	1	18.531880	1.519126	
86	1	4.593049	2.354127	
87	1	10.125960	3.060309	
88	1	17.959010	0.683669	
89	1	4.498555	2.197184	
90	1	9.121757	0.825902	
91	1	27.070900	0.502779	
92	1	1.897441	12.253360	
93	1	22.025830	0.541288	
94	1	29.035650	10.122470	
95	1	1.714634	6.530976	
96	1	22.025830	0.312393	
97	1	15.379560	6.597417	
98	1	1.769108	13.618980	
99	1	18.404980	8.682004	
100	1	19.608800	17.470210	
101	1	11.384570	4.304126	
102	1	1.714634	8.452950	
103	1	20.246940	8.934006	
104	1	3.975384	12.253360	
105	1	9.507414	1.203145	
106	1	23.251140	0.413002	
107	1	17.917210	0.442388	
108	1	6.498608	1.029868	
109	1	14.458580	8.115856	
110	1	60.290470	3.004651	
111	1	11.235920	2.265099	
112	1	17.917210	0.816270	
113	1	2.807502	6.736055	
114	1	18.743190	1.015282	
