nice8.50.txt
50
50
100 40
1	1	23.055770	10.655940	
2	1	20.151210	8.239538	
3	1	11.122320	12.761890	
4	1	10.166220	13.919080	
5	1	14.903600	24.352880	
6	1	13.242640	10.793970	
7	1	10.564520	18.531860	
8	1	19.387860	10.655940	
9	1	20.151210	6.824112	
10	1	20.151210	12.421860	
11	1	19.416840	13.558910	
12	1	14.860560	12.761890	
13	1	7.429241	25.711380	
14	1	9.478728	13.919080	
15	1	14.827400	9.120324	
16	1	20.984240	10.793970	
17	1	12.828390	22.139120	
18	1	11.656360	11.558300	
19	1	17.135150	10.544980	
20	1	23.353270	8.266462	
21	1	7.805029	18.531860	
22	1	8.955946	18.325470	
23	1	8.386549	18.531860	
24	1	13.977720	13.594900	
25	1	14.810050	13.558910	
26	1	5.970112	22.139120	
27	1	18.477620	11.558300	
28	1	7.377314	24.352880	
29	1	9.019852	24.352880	
30	1	14.051890	14.201720	
31	1	12.309660	11.558300	
32	1	6.548477	25.711380	
33	1	20.778500	10.900080	
34	1	7.133811	18.531860	
35	1	19.680540	11.239040	
36	1	11.195260	18.325470	
37	1	8.770575	23.540030	
38	1	14.433710	11.871210	
39	1	8.553724	18.531860	
40	1	14.827400	13.831650	
41	1	6.056826	23.540030	
42	1	20.151210	7.697015	
43	1	23.353270	5.935259	
44	1	17.135150	11.594140	
45	1	14.026730	10.900080	
46	1	16.460740	12.761890	
47	1	14.433710	10.267910	
48	1	15.124690	11.239040	
49	1	19.644950	10.433810	
50	1	23.427440	39.306270	
