nice9.500.txt
500
500
100 14
1	1	4.875483	3.219449	
2	1	4.612255	3.880751	
3	1	3.173086	4.586449	
4	1	5.452100	4.868188	
5	1	4.184957	2.697593	
6	1	7.106938	3.915134	
7	1	4.644003	2.608643	
8	1	2.335922	4.579447	
9	1	3.268907	5.365269	
10	1	6.399599	5.969805	
11	1	5.636670	4.718630	
12	1	3.373584	5.483440	
13	1	2.179962	5.474042	
14	1	6.086739	1.543251	
15	1	10.262630	2.624913	
16	1	8.576133	3.992411	
17	1	2.429608	8.212770	
18	1	6.820366	3.349659	
19	1	2.824613	4.077186	
20	1	3.677911	8.070417	
21	1	7.919152	2.974466	
22	1	2.084155	6.341332	
23	1	3.421969	3.078892	
24	1	6.146688	6.322565	
25	1	8.553464	3.047702	
26	1	5.822646	1.640205	
27	1	4.587337	7.567229	
28	1	4.599195	2.485904	
29	1	2.717884	4.053409	
30	1	4.667408	5.983919	
31	1	6.184301	6.399913	
32	1	7.106938	3.584735	
33	1	2.810559	11.225150	
34	1	1.852243	6.247119	
35	1	6.073217	2.975570	
36	1	6.399599	4.941289	
37	1	3.687019	10.014930	
38	1	6.380260	4.817105	
39	1	9.143904	2.904189	
40	1	2.208269	5.082231	
41	1	4.988844	5.440858	
42	1	5.688326	3.717314	
43	1	5.452100	5.220162	
44	1	4.232604	7.962313	
45	1	3.996636	4.382934	
46	1	6.188246	3.628289	
47	1	2.511032	8.713281	
48	1	2.872739	3.431765	
49	1	6.073217	1.780223	
50	1	11.685780	3.329346	
51	1	8.946357	3.292130	
52	1	3.477595	4.788811	
53	1	5.913638	4.420065	
54	1	2.476816	8.712837	
55	1	2.288604	4.947462	
56	1	2.967735	11.044830	
57	1	3.087677	3.975495	
58	1	2.494317	5.858402	
59	1	5.809037	6.214789	
60	1	9.143904	3.527192	
61	1	4.705064	5.170851	
62	1	5.543585	1.997065	
63	1	4.554234	4.912503	
64	1	4.275253	7.873161	
65	1	6.324281	7.873161	
66	1	3.228185	3.086320	
67	1	1.897620	5.680292	
68	1	3.996636	2.376386	
69	1	2.782285	10.919200	
70	1	2.880541	7.389300	
71	1	2.745507	10.906680	
72	1	3.046511	3.938433	
73	1	4.606356	3.362335	
74	1	7.893437	4.016548	
75	1	2.703228	10.708480	
76	1	2.825174	4.335217	
77	1	6.645964	3.018129	
78	1	3.926014	3.687898	
79	1	5.658088	3.114621	
80	1	3.702044	5.083078	
81	1	2.088788	5.474854	
82	1	2.773437	5.114999	
83	1	3.290941	9.365973	
84	1	4.211636	3.566139	
85	1	7.118651	4.956838	
86	1	4.257998	2.995488	
87	1	5.427231	5.083078	
88	1	2.662799	4.143846	
89	1	7.790622	4.285724	
90	1	3.228185	3.322943	
91	1	2.056706	7.546346	
92	1	6.321055	3.213151	
93	1	3.457906	6.424063	
94	1	4.731615	2.797544	
95	1	4.687617	3.520037	
96	1	4.137500	2.370944	
97	1	5.688326	4.752217	
98	1	4.576953	2.583825	
99	1	2.636809	4.247966	
100	1	3.835044	5.680292	
101	1	7.331088	6.101245	
102	1	7.980561	2.511742	
103	1	4.673266	2.086747	
104	1	3.949393	7.389300	
105	1	4.495028	6.049081	
106	1	4.419208	8.838176	
107	1	3.996636	2.294674	
108	1	3.828072	10.071490	
109	1	4.658782	2.133397	
110	1	3.314102	6.794572	
111	1	3.100422	11.646900	
112	1	5.852921	1.898995	
113	1	3.661812	2.807680	
114	1	2.611056	5.741692	
115	1	1.778363	5.231420	
116	1	2.423197	3.756362	
117	1	5.389610	3.574935	
118	1	2.989417	3.878248	
119	1	8.576133	3.113599	
120	1	1.847521	5.464056	
121	1	6.086739	2.923458	
122	1	3.294242	5.753380	
123	1	4.540573	2.735291	
124	1	3.361612	10.071490	
125	1	5.758598	4.765675	
126	1	5.452100	5.043764	
