path30.50.txt
50
50
100 100
1	1	26.123670	11.823820	
2	1	10.006930	3.397777	
3	1	23.659550	6.521250	
4	1	100.000000	11.361340	
5	1	35.707230	2.223270	
6	1	52.518280	1.423248	
7	1	34.452550	5.926392	
8	1	25.791220	7.272979	
9	1	12.241500	3.597745	
10	1	16.045910	3.597745	
11	1	63.163860	0.768451	
12	1	57.230990	0.599405	
13	1	100.000000	7.892915	
14	1	54.109520	1.887153	
15	1	38.705270	1.623617	
16	1	64.292770	18.759130	
17	1	24.784340	3.397777	
18	1	18.746540	1.499826	
19	1	55.362660	7.272979	
20	1	46.339790	1.284859	
21	1	35.707230	1.114295	
22	1	36.356560	0.931127	
23	1	7.419825	3.597745	
24	1	36.206740	0.935285	
25	1	18.846130	4.323552	
26	1	76.340450	0.831569	
27	1	46.339790	1.243756	
28	1	11.548510	3.397777	
29	1	100.000000	8.233915	
30	1	40.133710	0.935285	
31	1	18.846130	2.949427	
32	1	57.230990	0.614771	
33	1	100.000000	24.814740	
34	1	19.207670	5.926392	
35	1	45.890480	0.891221	
36	1	9.583559	11.823820	
37	1	36.836140	1.569320	
38	1	39.983900	0.931127	
39	1	47.481720	1.423248	
40	1	76.340450	0.865274	
41	1	13.169920	2.957995	
42	1	45.890480	0.995932	
43	1	26.174440	2.957995	
44	1	37.283720	1.499826	
45	1	36.996100	2.957995	
46	1	22.838640	1.499826	
47	1	21.131100	1.499826	
48	1	61.294730	1.623617	
49	1	42.769010	1.214175	
50	1	63.163860	0.800869	
