nice11.50.txt
50
50
100 28
1	1	23.928110	7.360557	
2	1	9.207251	27.475080	
3	1	20.571390	6.967303	
4	1	21.503750	7.225359	
5	1	11.196060	20.251850	
6	1	19.682090	14.076100	
7	1	11.597440	14.076100	
8	1	24.880090	11.141990	
9	1	25.767740	8.764938	
10	1	16.791790	13.398990	
11	1	10.057800	14.289840	
12	1	16.909200	9.342072	
13	1	8.396347	20.251850	
14	1	10.156400	15.662540	
15	1	19.993420	12.547210	
16	1	13.841160	11.795550	
17	1	23.928110	6.038430	
18	1	16.441260	12.547210	
19	1	21.503750	17.278760	
20	1	6.951857	27.475080	
21	1	16.909200	7.750969	
22	1	14.720730	13.883960	
23	1	12.282400	15.653820	
24	1	12.049220	13.883960	
25	1	20.571390	7.108793	
26	1	21.503750	21.589640	
27	1	13.186910	12.557190	
28	1	16.909200	9.338126	
29	1	9.138552	15.662540	
30	1	13.485340	15.653820	
31	1	19.592400	14.399410	
32	1	6.558843	22.757660	
33	1	14.769760	27.475080	
34	1	12.580830	12.557190	
35	1	10.264340	13.883960	
36	1	13.465510	12.547210	
37	1	12.540830	15.289180	
38	1	11.131020	13.398990	
39	1	7.282315	22.757660	
40	1	10.155650	17.541100	
41	1	13.841160	11.540530	
42	1	19.592400	11.442490	
43	1	19.294950	12.890110	
44	1	9.139297	17.541100	
45	1	12.865900	13.883960	
46	1	25.767740	9.117794	
47	1	10.057800	13.185240	
48	1	8.310528	26.431170	
49	1	7.162401	27.475080	
50	1	12.339260	15.289180	
