nice44.50.txt
50
50
100 43
1	1	10.218090	32.794780	
2	1	10.005920	15.840250	
3	1	19.411450	41.706090	
4	1	11.496170	11.792020	
5	1	9.414154	13.133410	
6	1	9.962688	15.647270	
7	1	23.013690	6.265891	
8	1	18.052640	7.367910	
9	1	8.848135	17.691470	
10	1	8.848135	15.103310	
11	1	36.558000	18.350930	
12	1	10.005920	16.954530	
13	1	13.386320	11.227230	
14	1	6.445343	21.810480	
15	1	15.803160	13.040650	
16	1	7.456320	25.499130	
17	1	9.462811	16.541820	
18	1	11.178950	13.040650	
19	1	18.052640	10.195640	
20	1	9.281466	16.252960	
21	1	23.013690	9.782548	
22	1	19.181320	11.792020	
23	1	22.120950	6.714842	
24	1	7.898947	16.252960	
25	1	13.147910	14.783570	
26	1	15.081090	13.040650	
27	1	9.962688	17.147510	
28	1	14.030990	11.563140	
29	1	5.937297	21.810480	
30	1	9.526964	18.350930	
31	1	23.013690	9.450696	
32	1	5.992544	19.895600	
33	1	9.630048	16.252960	
34	1	12.060830	16.541820	
35	1	42.063190	12.458480	
36	1	18.052640	7.935580	
37	1	21.157650	11.563140	
38	1	13.386320	11.566150	
39	1	6.390096	19.895600	
40	1	9.414154	12.365720	
41	1	5.995519	20.092940	
42	1	7.620469	16.252960	
43	1	12.907290	16.541820	
44	1	13.147910	18.011210	
45	1	16.125430	20.092940	
46	1	15.407470	11.792020	
47	1	10.896320	11.563140	
48	1	22.120950	6.316883	
49	1	22.120950	8.581421	
50	1	13.386320	10.001400	
