nice9.200.txt
200
200
100 26
1	1	5.452100	8.668765	
2	1	8.946357	3.292130	
3	1	8.946357	11.778880	
4	1	10.390030	4.422465	
5	1	15.124630	7.338957	
6	1	6.188246	7.041317	
7	1	10.262630	7.589149	
8	1	8.297434	3.597733	
9	1	6.645964	6.322565	
10	1	11.119950	3.516330	
11	1	7.231189	9.608232	
12	1	5.851052	10.948900	
13	1	6.073217	8.335914	
14	1	4.083799	10.876260	
15	1	7.919152	6.399913	
16	1	10.262630	5.612983	
17	1	6.104317	6.322565	
18	1	5.636670	5.270453	
19	1	8.935040	3.939680	
20	1	7.919152	5.110033	
21	1	15.828580	8.416562	
22	1	5.843231	10.708480	
23	1	4.120862	9.365973	
24	1	3.079263	11.638790	
25	1	5.758598	4.765675	
26	1	5.688326	8.713281	
27	1	11.790030	13.868040	
28	1	12.518260	4.135547	
29	1	5.809037	6.214789	
30	1	11.685780	3.329346	
31	1	2.824613	11.208760	
32	1	4.644003	10.876260	
33	1	4.275253	7.873161	
34	1	8.946357	5.219561	
35	1	8.910351	7.052377	
36	1	7.893437	4.016548	
37	1	4.184061	7.088790	
38	1	4.184957	6.341332	
39	1	2.625633	10.410570	
40	1	11.685780	5.440858	
41	1	4.019663	7.086286	
42	1	8.946357	9.402266	
43	1	3.373584	11.638790	
44	1	7.874259	10.434320	
45	1	8.553464	4.898575	
46	1	5.759222	4.710438	
47	1	4.553390	7.127488	
48	1	11.119950	3.659103	
49	1	12.518260	6.600260	
50	1	3.294242	9.886523	
51	1	5.629747	11.225150	
52	1	3.687019	12.568910	
53	1	5.338084	8.541130	
54	1	5.474771	10.906680	
55	1	10.629600	6.049081	
56	1	8.553464	4.420065	
57	1	7.019465	5.170851	
58	1	4.612255	8.407381	
59	1	8.553464	4.620133	
60	1	5.543585	8.080249	
61	1	11.790030	4.047757	
62	1	3.873774	7.086286	
63	1	7.919152	4.142085	
64	1	4.599195	9.886523	
65	1	10.539850	4.328195	
66	1	6.188246	11.257500	
67	1	4.750083	6.341332	
68	1	6.349833	8.080249	
69	1	7.980561	3.380068	
70	1	4.967196	9.080037	
71	1	3.673081	8.080249	
72	1	3.213893	8.407381	
73	1	6.645100	11.349230	
74	1	5.404217	5.816508	
75	1	5.636670	4.718630	
76	1	4.875483	14.437160	
77	1	5.890211	4.765675	
78	1	8.910351	4.280472	
79	1	5.236689	10.306410	
80	1	7.231189	11.381120	
81	1	5.453927	8.080249	
82	1	9.143904	9.275664	
83	1	3.828072	10.071490	
84	1	4.613814	6.101245	
85	1	3.280604	11.225150	
86	1	5.844644	7.127488	
87	1	5.452100	5.043764	
88	1	9.129275	7.962313	
89	1	10.088990	2.995488	
90	1	6.536064	6.409263	
91	1	7.043490	5.307077	
92	1	10.390030	4.053409	
93	1	3.124974	10.434320	
94	1	7.118651	10.188260	
95	1	7.043490	5.837085	
96	1	4.207540	13.191320	
97	1	5.688326	8.469531	
98	1	2.884571	10.708480	
99	1	4.439966	12.568910	
100	1	10.088990	3.824459	
101	1	4.280313	6.635497	
102	1	5.452100	4.868188	
103	1	3.268907	12.568910	
104	1	3.677911	8.070417	
105	1	5.852921	4.468413	
106	1	2.611056	10.410570	
107	1	7.106938	25.483020	
108	1	6.244592	13.323910	
109	1	6.399599	4.941289	
110	1	3.820487	11.208760	
111	1	10.398030	2.832604	
112	1	20.479020	5.541069	
113	1	6.293548	5.170851	
114	1	10.262630	3.259402	
115	1	8.917741	4.285724	
116	1	4.280313	9.826037	
117	1	5.904932	7.088790	
118	1	3.701886	13.191320	
119	1	10.383920	7.156981	
120	1	3.100422	11.646900	
121	1	8.576133	4.525135	
122	1	9.315590	6.214789	
123	1	8.576133	7.154177	
124	1	7.403229	5.680292	
125	1	10.398030	9.582291	
126	1	6.380260	4.817105	
127	1	6.146688	6.322565	
128	1	5.871685	8.335914	
129	1	7.564458	9.275664	
130	1	7.980561	13.904200	
131	1	6.829935	9.793512	
132	1	5.288482	20.716980	
133	1	8.553464	3.713823	
134	1	8.297434	4.275428	
135	1	6.269169	9.365973	
136	1	2.989417	8.686384	
137	1	3.915016	14.562280	
138	1	6.829935	7.389300	
139	1	7.790622	4.285724	
140	1	2.782285	10.919200	
141	1	20.479020	6.309927	
142	1	5.338084	6.006800	
143	1	3.670562	10.919200	
144	1	8.727802	4.912503	
145	1	5.404217	7.507399	
146	1	6.086739	8.223071	
147	1	4.495028	6.049081	
148	1	5.909784	5.680292	
149	1	4.211636	8.358437	
150	1	7.919152	3.574745	
151	1	5.187088	7.612964	
152	1	3.173086	8.407381	
153	1	10.398030	4.773628	
154	1	5.759222	5.278645	
155	1	5.187088	6.934967	
156	1	8.553464	5.885511	
157	1	6.380260	11.644430	
158	1	4.054072	8.686384	
159	1	7.909426	8.838176	
160	1	5.271432	14.562280	
161	1	5.795889	4.468413	
162	1	8.576133	6.186485	
163	1	6.399599	5.969805	
164	1	3.768925	8.358437	
165	1	8.553464	6.154733	
166	1	7.331088	6.101245	
167	1	9.371996	10.851140	
168	1	8.935040	8.299705	
169	1	4.587337	7.567229	
170	1	4.200040	14.437160	
171	1	4.546981	10.948900	
172	1	7.980561	4.216879	
