path36.50.txt
50
50
100 97
1	1	30.776240	22.976930	
2	1	4.608374	14.133260	
3	1	1.562307	18.071740	
4	1	5.629817	12.646870	
5	1	11.312850	78.354520	
6	1	4.517287	12.646870	
7	1	4.639545	96.837710	
8	1	1.204651	26.610180	
9	1	5.440354	9.791658	
10	1	0.845874	38.741650	
11	1	1.277677	96.837710	
12	1	1.712480	96.837710	
13	1	3.957283	29.254760	
14	1	0.845874	44.469170	
15	1	35.097710	0.761250	
16	1	10.975710	14.133260	
17	1	1.562307	18.941970	
18	1	6.516169	9.791658	
19	1	4.312951	78.354520	
20	1	2.507508	70.563950	
21	1	1.138930	38.367550	
22	1	1.562307	43.184810	
23	1	16.473120	1.723897	
24	1	2.015924	14.869880	
25	1	43.662370	58.990890	
26	1	35.097710	13.236420	
27	1	2.964363	14.133260	
28	1	0.770040	43.953770	
29	1	3.957283	41.309190	
30	1	1.562307	16.639190	
31	1	1.773344	43.953770	
32	1	16.640650	96.837710	
33	1	33.836770	1.438396	
34	1	4.380314	14.869880	
35	1	2.168426	14.869880	
36	1	1.338733	26.610180	
37	1	11.956520	3.835228	
38	1	1.138930	32.196400	
39	1	12.886130	2.863552	
40	1	66.228460	0.677408	
41	1	41.262220	1.046489	
42	1	26.802860	1.438396	
43	1	12.886130	20.113380	
44	1	0.963545	83.210820	
45	1	35.097710	0.872212	
46	1	2.922654	78.354520	
47	1	24.966240	1.046489	
48	1	39.360380	1.438396	
49	1	17.298420	1.723897	
50	1	18.548450	4.349919	
