nice22.50.txt
50
50
100 37
1	1	9.083391	16.051380	
2	1	13.558690	8.653530	
3	1	11.154360	10.186880	
4	1	14.388520	16.051380	
5	1	22.398530	7.465300	
6	1	11.606260	11.314150	
7	1	15.401010	13.362060	
8	1	12.054070	15.023770	
9	1	18.622860	12.851440	
10	1	13.710420	10.845420	
11	1	16.433660	11.314150	
12	1	27.210470	16.051380	
13	1	13.847850	8.451190	
14	1	11.343730	9.534775	
15	1	11.312070	10.711450	
16	1	14.095960	9.083703	
17	1	15.821890	36.297610	
18	1	18.405060	15.023770	
19	1	33.019940	18.093900	
20	1	10.596880	10.711450	
21	1	14.381760	9.534775	
22	1	13.777400	18.437390	
23	1	12.693390	11.314150	
24	1	11.058170	13.839350	
25	1	15.024280	10.845420	
26	1	13.777400	17.860220	
27	1	8.487018	19.270580	
28	1	14.886850	8.451190	
29	1	25.242820	9.730536	
30	1	13.960700	18.067870	
31	1	11.218520	9.534775	
32	1	11.058170	22.458250	
33	1	11.684130	8.653530	
34	1	12.508550	18.093900	
35	1	10.935490	18.093900	
36	1	10.274170	15.023770	
37	1	23.447750	6.679529	
38	1	8.660168	16.051380	
39	1	13.917070	10.186880	
40	1	10.975470	9.083703	
41	1	23.447750	12.591050	
42	1	22.398530	12.780930	
43	1	25.242820	7.953850	
44	1	6.969299	18.093900	
45	1	15.035060	10.711450	
46	1	7.832019	18.093900	
47	1	15.401010	12.975850	
48	1	18.622860	13.486480	
49	1	14.259110	19.270580	
50	1	14.774000	18.067870	
