nice21.100.txt
100
100
100 26
1	1	6.807868	7.643120	
2	1	12.287490	11.567560	
3	1	21.552890	6.144525	
4	1	11.029640	9.158765	
5	1	10.325970	10.306710	
6	1	3.715653	13.548230	
7	1	14.561720	9.334783	
8	1	5.444779	19.431330	
9	1	10.783030	9.140547	
10	1	8.070298	9.550804	
11	1	6.276899	16.329140	
12	1	11.073370	9.482723	
13	1	5.071795	19.431330	
14	1	16.446260	4.238144	
15	1	13.566220	8.715886	
16	1	6.749909	8.735350	
17	1	25.065800	6.746123	
18	1	4.154738	16.329140	
19	1	11.781870	7.609719	
20	1	13.566220	5.052886	
21	1	6.676355	12.239620	
22	1	6.749909	7.593788	
23	1	7.022714	8.239801	
24	1	12.814160	8.817078	
25	1	9.008298	13.699880	
26	1	4.248321	16.329140	
27	1	5.095593	16.298890	
28	1	7.431487	14.549300	
29	1	6.013109	19.431330	
30	1	14.946650	4.048460	
31	1	9.584613	12.158220	
32	1	6.807868	8.949717	
33	1	17.484100	19.431330	
34	1	8.070298	7.042032	
35	1	6.145497	8.738758	
36	1	14.215870	8.818755	
37	1	9.963710	9.943996	
38	1	8.334801	16.329140	
39	1	17.792690	8.044244	
40	1	6.145497	10.692570	
41	1	5.818392	8.782132	
42	1	12.778310	11.567560	
43	1	13.547130	13.548230	
44	1	12.240690	14.359250	
45	1	10.783030	12.329880	
46	1	14.946650	10.785830	
47	1	10.168600	6.699154	
48	1	17.792690	5.138515	
49	1	10.783030	9.172511	
50	1	6.293050	19.431330	
51	1	6.144283	9.471278	
52	1	18.355780	9.943996	
53	1	5.106752	10.360100	
54	1	9.608648	8.020390	
55	1	5.714931	20.666810	
56	1	13.624520	7.909121	
57	1	11.944240	8.020390	
58	1	21.552890	6.096997	
59	1	16.446260	5.681055	
60	1	11.764980	8.818755	
61	1	5.555974	18.153540	
62	1	6.270039	18.153540	
63	1	13.566220	4.544908	
64	1	6.333588	8.392488	
65	1	5.219217	10.360100	
66	1	12.240690	11.501440	
67	1	10.479520	9.482723	
68	1	14.686760	7.719759	
69	1	8.807002	14.549300	
70	1	6.422294	8.782132	
71	1	5.637589	18.135310	
72	1	7.525079	16.329140	
73	1	6.144283	8.664037	
74	1	14.946650	3.848964	
75	1	9.008298	14.397650	
76	1	13.074050	7.719759	
77	1	5.963015	9.334783	
78	1	9.584613	6.155457	
79	1	13.706490	8.239801	
80	1	4.353289	12.239620	
81	1	7.031603	8.239801	
82	1	10.542800	11.798650	
83	1	10.783030	6.616709	
84	1	8.262985	14.549300	
85	1	7.971967	6.699154	
86	1	21.552890	7.515013	
87	1	12.213380	9.919199	
88	1	6.333588	8.200348	
89	1	7.238692	13.548230	
90	1	9.487374	9.943996	
91	1	12.814160	9.866180	
92	1	11.781870	8.897784	
93	1	5.170853	20.666810	
94	1	10.926880	5.877801	
95	1	5.456120	9.334783	
96	1	7.110928	21.398380	
97	1	10.926880	10.451340	
98	1	5.447205	16.298890	
99	1	17.792690	4.645560	
100	1	15.035120	7.909121	
