path28.25.txt
25
25
100 95
1	1	59.617520	9.219501	
2	1	2.823784	21.579160	
3	1	4.933008	8.825986	
4	1	4.270797	8.825986	
5	1	9.905342	6.570581	
6	1	9.203805	4.707784	
7	1	5.113739	78.420840	
8	1	7.358003	21.579160	
9	1	94.886260	25.452860	
10	1	3.860209	13.535320	
11	1	6.376725	8.043845	
12	1	68.821320	2.913384	
13	1	10.470120	5.132010	
14	1	2.378029	21.579160	
15	1	58.351200	2.448061	
16	1	94.886260	20.044190	
17	1	59.617520	4.314269	
18	1	58.351200	1.806178	
19	1	4.876378	6.964736	
20	1	5.028964	6.964736	
21	1	1.844595	21.579160	
22	1	94.886260	32.923790	
23	1	58.351200	0.877770	
24	1	7.388825	8.043845	
25	1	3.008722	21.579160	
