nice16.50.txt
50
50
100 38
1	1	18.060250	6.956268	
2	1	12.306030	9.383197	
3	1	16.289850	9.007358	
4	1	15.712120	9.312026	
5	1	14.747140	22.824550	
6	1	9.465774	21.268120	
7	1	8.432547	22.404610	
8	1	14.038380	27.369510	
9	1	7.525957	12.675750	
10	1	22.790700	9.233443	
11	1	10.885010	16.000160	
12	1	9.236932	9.181409	
13	1	16.289850	28.957590	
14	1	20.536520	9.726135	
15	1	15.712120	8.028642	
16	1	11.034250	7.164083	
17	1	10.092090	37.095640	
18	1	13.929840	9.383197	
19	1	7.141866	16.000160	
20	1	14.374970	15.556210	
21	1	11.034250	7.448417	
22	1	6.971059	17.675200	
23	1	9.240098	29.563530	
24	1	15.014620	22.824550	
25	1	22.790700	8.441754	
26	1	11.775400	17.340670	
27	1	21.329210	22.404610	
28	1	8.855021	29.563530	
29	1	16.514860	15.998410	
30	1	11.034250	14.274960	
31	1	8.654623	18.616570	
32	1	11.034250	8.208183	
33	1	7.860238	18.616570	
34	1	20.365010	16.348720	
35	1	9.236932	12.086710	
36	1	16.514860	12.230870	
37	1	12.752920	15.827520	
38	1	13.657100	13.283880	
39	1	9.392398	29.563530	
40	1	6.131147	23.811760	
41	1	7.525957	11.136020	
42	1	13.866870	9.726135	
43	1	9.946013	37.964950	
44	1	16.514860	16.058510	
45	1	20.365010	11.020790	
46	1	18.060250	8.871256	
47	1	12.110460	12.257200	
48	1	9.460646	16.000160	
49	1	11.860900	15.556210	
50	1	12.110460	9.010922	
