path19.50.txt
50
50
100 100
1	1	6.694034	4.713171	
2	1	61.614470	2.747886	
3	1	36.422190	1.474758	
4	1	35.035200	1.783174	
5	1	63.577810	0.718186	
6	1	35.035200	0.880556	
7	1	36.422190	1.929246	
8	1	8.013318	7.828521	
9	1	6.382480	4.189480	
10	1	20.455030	8.111152	
11	1	14.096780	2.496877	
12	1	23.027410	1.302540	
13	1	23.027410	1.194337	
14	1	35.035200	1.660254	
15	1	14.363660	9.738087	
16	1	64.964800	8.857054	
17	1	6.694034	4.197145	
18	1	6.645149	5.108112	
19	1	18.793750	20.117300	
20	1	55.521980	25.906000	
21	1	57.546010	4.977650	
22	1	4.790590	8.910316	
23	1	7.826704	30.523700	
24	1	35.035200	3.128128	
25	1	20.421820	2.496877	
26	1	1.695914	30.523700	
27	1	63.577810	3.438339	
28	1	1.135810	25.906000	
29	1	2.043686	19.768860	
30	1	61.614470	1.869815	
31	1	28.715940	1.435789	
32	1	20.455030	1.919621	
33	1	100.000000	1.385181	
34	1	3.750854	25.906000	
35	1	8.013318	22.695180	
36	1	1.205832	25.906000	
37	1	70.856130	19.768860	
38	1	2.055845	20.117300	
39	1	3.269751	9.738087	
40	1	35.035200	1.404942	
41	1	100.000000	26.398370	
42	1	20.849590	10.406400	
43	1	12.416110	2.824603	
44	1	12.170780	8.910316	
45	1	28.830060	1.435789	
46	1	12.416110	6.085712	
47	1	2.821619	9.738087	
48	1	6.382480	4.720836	
49	1	36.422190	0.752521	
50	1	6.645149	14.660750	
