path33.100.txt
100
100
100 86
1	1	27.350970	5.389913	
2	1	16.732100	2.227685	
3	1	9.227758	1.071998	
4	1	4.687008	5.410886	
5	1	27.936260	3.421662	
6	1	16.194290	2.317103	
7	1	4.585042	61.962650	
8	1	52.651840	2.349585	
9	1	18.353650	17.749370	
10	1	28.349440	4.269868	
11	1	18.353650	1.764061	
12	1	6.170922	24.168300	
13	1	18.353650	1.986352	
14	1	28.411800	0.397784	
15	1	1.516965	7.854871	
16	1	6.100420	2.344882	
17	1	18.353650	5.483685	
18	1	25.624060	1.376457	
19	1	29.658490	0.806509	
20	1	53.546560	1.090165	
21	1	9.122856	30.466150	
22	1	15.783460	5.177011	
23	1	56.984490	4.269868	
24	1	1.549744	13.646260	
25	1	25.197620	1.597990	
26	1	13.955370	2.157357	
27	1	16.732100	1.715186	
28	1	31.394110	17.306310	
29	1	14.504330	2.349585	
30	1	38.552280	0.465723	
31	1	27.936260	1.755349	
32	1	43.838410	1.518705	
33	1	18.353650	4.513023	
34	1	3.371428	48.316380	
35	1	3.902880	2.867135	
36	1	13.373480	1.349413	
37	1	7.328704	30.466150	
38	1	29.471380	1.376137	
39	1	29.065550	0.634962	
40	1	29.065550	0.483182	
41	1	18.989890	1.188658	
42	1	85.333920	2.840069	
43	1	53.546560	2.855803	
44	1	57.982960	1.478604	
45	1	2.349819	15.665710	
46	1	1.347974	21.076600	
47	1	6.005472	4.485681	
48	1	28.411800	0.849219	
49	1	10.359950	1.349413	
50	1	29.471380	1.345327	
51	1	12.928220	1.376457	
52	1	2.854820	34.071940	
53	1	2.854820	27.890710	
54	1	28.411800	0.350987	
55	1	6.170922	1.764013	
56	1	32.978450	2.157357	
57	1	26.570060	0.539713	
58	1	17.483030	3.213489	
59	1	43.838410	0.638652	
60	1	2.337189	15.665710	
61	1	29.471380	0.834655	
62	1	16.409360	3.213489	
63	1	47.460750	0.488526	
64	1	12.694380	61.962650	
65	1	43.908150	0.498906	
66	1	16.444890	1.620891	
67	1	31.394110	12.840770	
68	1	29.658490	0.791481	
69	1	57.982960	3.911309	
70	1	5.605452	2.344882	
71	1	85.333920	1.895529	
72	1	26.976490	0.539713	
73	1	9.227758	1.085358	
74	1	16.194290	0.896386	
75	1	15.811470	61.962650	
76	1	10.935100	30.147080	
77	1	0.943208	20.883210	
78	1	10.076730	2.349585	
79	1	14.019860	2.344882	
80	1	31.816870	4.485681	
81	1	8.086966	2.309875	
82	1	6.170922	2.390327	
83	1	44.231300	18.243770	
84	1	1.821684	13.646260	
85	1	18.989890	1.156224	
86	1	35.247240	3.213489	
87	1	44.231300	12.222380	
88	1	6.170922	3.614485	
89	1	4.184085	2.867135	
90	1	47.460750	0.709310	
91	1	2.460173	11.053910	
92	1	8.101020	2.349585	
93	1	1.516965	13.028340	
94	1	43.908150	0.698931	
95	1	18.595790	1.349413	
96	1	2.689693	5.177011	
97	1	56.268380	1.118145	
98	1	13.026490	1.620891	
99	1	38.552280	0.502701	
100	1	7.401149	5.177011	
