path25.25.txt
25
25
100 72
1	1	39.652240	53.788450	
2	1	35.388540	0.741470	
3	1	57.213020	2.207624	
4	1	34.216800	4.254070	
5	1	35.388540	0.928063	
6	1	38.878900	0.670138	
7	1	37.094450	17.570050	
8	1	51.185330	2.190873	
9	1	57.213020	0.575882	
10	1	37.244320	2.260086	
11	1	1.110595	71.358500	
12	1	34.216800	2.026193	
13	1	17.480110	71.358500	
14	1	51.185330	15.717320	
15	1	25.732560	1.669532	
16	1	20.364090	71.358500	
17	1	38.878900	0.999394	
18	1	6.179231	71.358500	
19	1	37.244320	18.431620	
20	1	15.213730	71.358500	
21	1	3.546536	20.691700	
22	1	1.996131	20.691700	
23	1	65.783200	6.280263	
24	1	2.557790	17.570050	
25	1	6.027687	17.908200	
