path28.50.txt
50
50
100 95
1	1	3.952322	6.570581	
2	1	13.977520	1.594301	
3	1	1.632096	21.579160	
4	1	7.388825	4.532554	
5	1	2.580294	20.177970	
6	1	5.953020	6.570581	
7	1	49.935490	16.607100	
8	1	3.357269	8.043845	
9	1	23.430770	4.314269	
10	1	13.977520	4.725078	
11	1	94.886260	10.731990	
12	1	58.351200	2.448061	
13	1	41.456320	9.219501	
14	1	68.821320	1.558591	
15	1	3.019456	8.043845	
16	1	58.351200	1.806178	
17	1	4.933008	8.825986	
18	1	94.886260	20.044190	
19	1	36.186740	4.314269	
20	1	2.378029	11.161650	
21	1	35.639780	1.354793	
22	1	94.886260	3.074351	
23	1	4.270797	8.825986	
24	1	7.358003	14.291890	
25	1	7.388825	3.511292	
26	1	0.875490	78.420840	
27	1	58.351200	0.877770	
28	1	44.950780	16.607100	
29	1	94.886260	14.720870	
30	1	9.203805	4.707784	
31	1	1.376626	21.579160	
32	1	2.254691	13.535320	
33	1	8.601149	2.900123	
34	1	2.378029	10.417510	
35	1	94.886260	4.004316	
36	1	5.028964	6.964736	
37	1	10.470120	2.555084	
38	1	10.470120	2.576926	
39	1	1.605518	13.535320	
40	1	2.580294	22.116980	
41	1	2.823784	21.579160	
42	1	9.560049	2.900123	
43	1	1.844595	21.579160	
44	1	7.358003	7.287273	
45	1	94.886260	9.238028	
46	1	2.580294	36.125890	
47	1	1.657956	78.420840	
48	1	4.876378	6.964736	
49	1	4.183675	6.319379	
50	1	33.181540	1.354793	
