nice1.200.txt
200
200
100 26
1	1	6.085396	6.165507	
2	1	4.317379	12.597960	
3	1	7.657186	8.145661	
4	1	9.095674	5.507286	
5	1	5.395747	7.006318	
6	1	11.277790	7.238616	
7	1	4.246432	7.817251	
8	1	6.338275	8.769287	
9	1	7.181889	8.230959	
10	1	11.585190	3.832257	
11	1	10.406370	8.249329	
12	1	3.788559	14.645050	
13	1	14.435110	4.361422	
14	1	4.830185	11.187140	
15	1	4.562344	8.057572	
16	1	4.250691	7.675206	
17	1	3.697645	9.834822	
18	1	4.725556	11.333840	
19	1	3.870933	11.896630	
20	1	10.995310	9.020110	
21	1	6.090949	8.145661	
22	1	5.334356	7.962285	
23	1	12.973780	3.543695	
24	1	8.930018	4.169280	
25	1	10.318110	5.944396	
26	1	5.637537	10.480170	
27	1	12.103530	3.037737	
28	1	16.323010	8.380068	
29	1	6.902705	4.690851	
30	1	3.698893	11.896630	
31	1	6.813729	6.792466	
32	1	12.973780	4.437793	
33	1	4.030167	8.738427	
34	1	12.898710	3.352727	
35	1	4.213150	15.035530	
36	1	5.883678	8.920012	
37	1	6.333738	11.056090	
38	1	6.931654	6.236428	
39	1	9.601571	4.019543	
40	1	7.042358	7.281488	
41	1	4.250691	8.110802	
42	1	10.343320	4.285946	
43	1	10.849330	5.203686	
44	1	6.134797	5.612721	
45	1	4.765182	7.281488	
46	1	3.577480	13.334350	
47	1	4.426923	8.145661	
48	1	8.744888	4.988137	
49	1	10.406370	7.107058	
50	1	9.135109	4.912211	
51	1	6.370771	5.218192	
52	1	8.928081	5.220766	
53	1	4.568314	10.480170	
54	1	6.613276	5.096444	
55	1	8.950342	8.890038	
56	1	3.677686	10.183750	
57	1	6.613276	12.642040	
58	1	5.769773	6.471465	
59	1	6.073946	8.057572	
60	1	8.583950	6.176513	
61	1	5.715704	6.172631	
62	1	3.917759	12.579100	
63	1	3.452395	10.480170	
64	1	3.842957	9.834822	
65	1	9.633463	4.100260	
66	1	4.356245	8.427008	
67	1	6.613276	5.189898	
68	1	12.898710	5.645144	
69	1	8.868640	3.795300	
70	1	7.174121	7.305578	
71	1	6.931654	5.676225	
72	1	5.377977	6.471465	
73	1	5.738919	6.176513	
74	1	4.614440	8.092882	
75	1	13.823140	6.305571	
76	1	9.633463	5.242231	
77	1	9.633463	5.778733	
78	1	5.135905	8.612345	
79	1	4.947405	9.467571	
80	1	7.601860	4.466494	
81	1	4.814012	11.056090	
82	1	4.356245	8.323767	
83	1	11.353280	3.713574	
84	1	6.085396	10.019500	
85	1	4.079193	14.645050	
86	1	5.135905	10.998810	
87	1	5.236849	7.726984	
88	1	6.979213	11.896630	
89	1	7.808478	4.148243	
90	1	8.868640	3.769660	
91	1	4.920175	8.738427	
92	1	4.455102	9.235111	
93	1	6.730618	8.230959	
94	1	6.025323	8.899012	
95	1	5.334356	7.823723	
96	1	7.786150	6.259917	
97	1	6.931654	5.576675	
98	1	11.500150	5.575551	
99	1	7.960738	4.749777	
100	1	7.979699	4.551732	
101	1	7.960738	4.864537	
102	1	13.884800	4.669930	
103	1	2.977385	11.896630	
104	1	6.134797	7.721628	
105	1	7.438649	7.281488	
106	1	3.553447	13.926780	
107	1	6.288113	7.195442	
108	1	12.103530	3.026819	
109	1	4.764872	9.081918	
110	1	8.119853	4.466494	
111	1	4.897042	8.997871	
112	1	5.071677	9.000345	
113	1	9.380586	5.134311	
114	1	4.736044	15.035530	
115	1	7.976275	4.878415	
116	1	6.813729	14.624850	
117	1	3.514112	10.480170	
118	1	7.913235	4.148243	
119	1	4.888677	6.913719	
120	1	7.786150	6.338046	
121	1	4.084284	8.057572	
122	1	6.773577	8.563866	
123	1	4.452795	14.645050	
124	1	4.649189	8.145661	
125	1	25.408630	8.920012	
126	1	11.147750	5.400822	
127	1	12.266630	5.088938	
128	1	8.468059	4.092459	
129	1	5.395747	6.920458	
130	1	14.611320	3.801918	
131	1	7.540603	6.421669	
132	1	7.978899	6.514524	
133	1	4.764872	9.532222	
134	1	12.103530	4.265860	
135	1	14.435110	5.252892	
136	1	4.640572	9.235111	
137	1	6.085396	6.743374	
138	1	4.002462	14.645050	
139	1	6.288113	7.546955	
140	1	14.105770	3.927989	
141	1	5.706333	8.230959	
142	1	11.397500	11.896630	
143	1	4.999355	8.997871	
144	1	11.585190	5.165614	
145	1	10.318110	4.588281	
146	1	11.277790	3.675562	
147	1	9.135109	5.039192	
148	1	11.500150	5.420871	
149	1	9.213638	4.101503	
150	1	8.862453	4.988137	
151	1	6.254060	6.908495	
152	1	4.947405	9.146568	
153	1	3.568427	11.187140	
154	1	8.928081	5.311911	
155	1	8.782407	7.256146	
156	1	5.715704	6.406465	
157	1	5.236849	9.212704	
158	1	9.213638	12.964170	
159	1	9.228235	4.582630	
160	1	4.960640	9.850852	
161	1	4.180387	8.057572	
162	1	8.868640	4.827852	
163	1	8.468059	4.053202	
164	1	8.398612	5.752544	
165	1	8.346735	4.878415	
166	1	3.496435	10.183750	
167	1	4.960640	9.760306	
168	1	4.614440	8.657892	
169	1	7.979699	5.928442	
170	1	9.380586	5.779868	
171	1	7.791878	8.057572	
172	1	8.240548	5.218192	
173	1	4.224786	11.333840	
174	1	6.920430	4.690851	
175	1	4.633032	8.057572	
176	1	6.737184	6.363507	
177	1	6.979557	5.088938	
178	1	4.050414	15.786010	
179	1	9.228235	5.897543	
180	1	4.246432	7.707540	
181	1	8.868640	4.357963	
182	1	10.343320	4.734164	
183	1	13.884800	3.893935	
