nice44.100.txt
100
100
100 26
1	1	8.803989	9.191262	
2	1	7.317953	5.912181	
3	1	4.377035	17.147510	
4	1	7.628416	6.265891	
5	1	10.451950	12.458480	
6	1	7.763134	13.040650	
7	1	9.526964	4.689353	
8	1	9.962688	7.797353	
9	1	6.542465	11.563140	
10	1	8.022109	9.450696	
11	1	7.898947	11.259080	
12	1	19.078220	6.358494	
13	1	10.768910	6.714842	
14	1	19.411450	11.912120	
15	1	10.218090	7.137138	
16	1	7.488530	5.624283	
17	1	7.620469	16.252960	
18	1	22.120950	6.316883	
19	1	7.488530	5.938852	
20	1	7.439115	16.541820	
21	1	13.147910	10.168800	
22	1	4.715256	18.368610	
23	1	11.178950	13.040650	
24	1	8.848135	15.103310	
25	1	9.192015	13.040650	
26	1	10.431690	11.563140	
27	1	12.907290	16.541820	
28	1	10.005920	15.840250	
29	1	4.422886	17.691470	
30	1	8.389713	10.459480	
31	1	8.247730	9.782548	
32	1	19.411450	14.130180	
33	1	9.962688	7.849916	
34	1	14.991590	4.874465	
35	1	6.161197	9.191262	
36	1	10.218090	7.289028	
37	1	10.171450	8.581421	
38	1	10.005920	16.954530	
39	1	10.896320	11.563140	
40	1	13.148740	9.159669	
41	1	13.386320	5.442276	
42	1	13.386320	10.001400	
43	1	19.181320	11.792020	
44	1	9.873129	9.159669	
45	1	15.385280	6.265891	
46	1	6.317391	9.191262	
47	1	15.407470	5.563725	
48	1	9.462811	7.869428	
49	1	4.621713	16.541820	
50	1	9.526964	6.007945	
51	1	9.414154	12.365720	
52	1	8.999393	4.910476	
53	1	13.147910	7.842412	
54	1	18.052640	5.285167	
55	1	6.876380	11.566150	
56	1	18.052640	7.367910	
57	1	6.390096	8.876347	
58	1	19.411450	7.646520	
59	1	5.585654	17.147510	
60	1	6.445343	21.810480	
61	1	9.630048	8.699230	
62	1	7.735721	9.616270	
63	1	9.526964	7.653633	
64	1	6.390096	11.019260	
65	1	6.509944	11.566150	
66	1	9.630048	7.553730	
67	1	9.414154	13.133410	
68	1	15.407470	6.228294	
69	1	5.502831	10.763640	
70	1	7.735721	10.476670	
71	1	12.533030	12.458480	
72	1	9.068458	8.017263	
73	1	19.078220	6.099991	
74	1	5.937297	21.810480	
75	1	7.456320	25.499130	
76	1	10.725960	11.563140	
77	1	7.898947	4.993882	
78	1	7.658348	14.783570	
79	1	5.502831	7.604972	
80	1	5.992544	19.895600	
81	1	11.352040	6.714842	
82	1	11.949510	8.581421	
83	1	7.317953	7.128468	
84	1	9.053247	4.910476	
85	1	14.765960	9.782548	
86	1	9.462811	8.672393	
87	1	14.991590	4.576231	
88	1	18.052640	7.935580	
89	1	5.489563	14.783570	
90	1	6.611143	13.040650	
91	1	11.496170	11.792020	
92	1	8.389713	9.633457	
93	1	13.386320	5.784954	
94	1	4.425249	17.691470	
95	1	7.709107	9.159669	
96	1	5.995519	20.092940	
97	1	5.827024	9.159669	
98	1	15.275420	9.191262	
99	1	10.342990	8.017263	
100	1	9.281466	16.252960	
