path27.50.txt
50
50
100 95
1	1	27.196160	4.502674	
2	1	1.904377	32.364600	
3	1	50.212660	0.768316	
4	1	3.796672	15.020280	
5	1	1.664693	23.571050	
6	1	50.212660	0.709865	
7	1	14.811790	2.717360	
8	1	1.217478	94.492980	
9	1	4.922844	11.910160	
10	1	5.885391	6.348643	
11	1	27.196160	32.270070	
12	1	59.394010	38.295060	
13	1	10.327740	5.507019	
14	1	27.196160	1.330442	
15	1	27.196160	21.042220	
16	1	50.212660	1.851422	
17	1	2.597508	35.325520	
18	1	4.574399	11.392050	
19	1	1.468533	26.802870	
20	1	50.212660	1.425783	
21	1	3.796672	17.344320	
22	1	3.180810	13.193110	
23	1	27.196160	1.286387	
24	1	2.704581	13.193110	
25	1	4.574399	8.242001	
26	1	7.677941	5.956514	
27	1	0.970284	94.492980	
28	1	2.951705	23.571050	
29	1	14.811790	2.789659	
30	1	0.946621	94.492980	
31	1	27.196160	5.228817	
32	1	6.778364	6.618995	
33	1	1.258533	26.802870	
34	1	11.117100	5.507019	
35	1	27.196160	6.150831	
36	1	27.196160	8.030276	
37	1	27.196160	2.741094	
38	1	7.293854	5.507019	
39	1	8.477519	8.101804	
40	1	6.778364	5.291166	
41	1	1.662992	26.802870	
42	1	3.061543	23.571050	
43	1	7.017432	8.101804	
44	1	59.394010	56.197920	
45	1	50.212660	0.751634	
46	1	6.236851	5.507019	
47	1	4.574399	12.730550	
48	1	15.494950	3.808357	
49	1	5.885391	7.261114	
50	1	7.677941	5.797954	
