nice3.50.txt
50
50
100 32
1	1	6.715949	21.824740	
2	1	25.143610	7.088722	
3	1	26.578380	9.350600	
4	1	12.414200	15.883310	
5	1	14.381460	13.004260	
6	1	20.722560	12.289130	
7	1	21.863190	13.617980	
8	1	10.790000	20.592040	
9	1	7.378290	15.632750	
10	1	12.565720	7.494907	
11	1	6.574157	15.632750	
12	1	21.863190	9.164680	
13	1	29.058980	21.824740	
14	1	13.702070	11.241440	
15	1	14.216510	11.055460	
16	1	22.729850	15.049520	
17	1	17.535070	9.143034	
18	1	14.216510	20.290390	
19	1	12.565720	8.137840	
20	1	25.143610	7.768642	
21	1	14.216510	11.070920	
22	1	23.047720	8.214659	
23	1	14.381460	8.820480	
24	1	9.467816	9.676755	
25	1	9.335219	20.592040	
26	1	12.876310	11.241440	
27	1	18.999260	14.606800	
28	1	11.490150	12.043590	
29	1	8.037580	15.632750	
30	1	17.535070	9.565293	
31	1	6.782100	15.883310	
32	1	17.535070	11.356490	
33	1	31.951510	8.326654	
34	1	24.596090	12.289130	
35	1	31.951510	8.855738	
36	1	18.092040	9.712435	
37	1	22.270930	7.367445	
38	1	23.047720	6.589316	
39	1	31.951510	9.910716	
40	1	11.239690	12.043590	
41	1	12.077000	20.592040	
42	1	7.432432	15.632750	
43	1	9.467816	10.915280	
44	1	16.844560	14.857360	
45	1	22.270930	7.436531	
46	1	16.952340	15.883310	
47	1	21.863190	7.707457	
48	1	17.149380	14.606800	
49	1	17.535070	12.351960	
50	1	18.092040	12.112300	
