nice4.200.txt
200
200
100 19
1	1	11.488130	2.943594	
2	1	6.834078	4.994848	
3	1	4.131758	9.543861	
4	1	3.150743	9.880054	
5	1	13.069130	3.829556	
6	1	11.125770	2.883240	
7	1	6.548345	8.187973	
8	1	13.965630	7.674060	
9	1	5.791772	7.023330	
10	1	10.763220	8.187973	
11	1	2.762104	10.662670	
12	1	9.838606	4.989101	
13	1	12.464440	3.755509	
14	1	18.190320	7.214003	
15	1	3.205656	8.807929	
16	1	11.814990	4.031626	
17	1	9.528234	3.844193	
18	1	9.838606	6.956121	
19	1	5.967479	4.479925	
20	1	5.174353	10.692510	
21	1	5.022954	7.282673	
22	1	5.384686	6.436337	
23	1	5.528481	5.098872	
24	1	4.517815	6.727048	
25	1	11.823120	4.625775	
26	1	9.699524	3.551099	
27	1	11.406910	3.975345	
28	1	12.461960	3.531878	
29	1	4.070672	7.454194	
30	1	4.640319	9.099829	
31	1	7.679376	4.404010	
32	1	5.755509	10.692510	
33	1	13.188830	11.945220	
34	1	13.619880	4.209063	
35	1	11.212150	5.341310	
36	1	5.255836	7.545604	
37	1	7.882323	10.505710	
38	1	13.619880	3.444124	
39	1	12.581000	4.730970	
40	1	12.428130	7.545604	
41	1	11.463480	5.402495	
42	1	9.902280	2.639004	
43	1	4.451782	5.785450	
44	1	13.069130	6.297453	
45	1	10.423120	9.923332	
46	1	9.681657	4.128481	
47	1	3.879315	7.486776	
48	1	9.681657	3.369470	
49	1	11.823120	4.157506	
50	1	5.828945	7.070912	
51	1	10.778880	6.582219	
52	1	10.436060	8.553255	
53	1	5.276708	9.923332	
54	1	8.615337	8.553255	
55	1	7.486403	6.582219	
56	1	7.565736	10.505710	
57	1	4.784434	7.023330	
58	1	4.846408	9.611538	
59	1	4.011567	15.107160	
60	1	11.488130	4.451819	
61	1	11.814990	3.372928	
62	1	3.548169	11.289210	
63	1	10.210280	4.805272	
64	1	8.521021	9.543861	
65	1	13.619880	4.504030	
66	1	5.967479	5.353401	
67	1	3.587627	7.282673	
68	1	13.294950	12.886910	
69	1	13.619880	5.433754	
70	1	4.775661	6.277407	
71	1	6.529006	10.753560	
72	1	13.965630	5.825347	
73	1	4.036079	8.454266	
74	1	10.210280	4.738589	
75	1	5.799258	6.797116	
