path35.25.txt
25
25
100 85
1	1	28.382300	8.647462	
2	1	28.382300	2.850239	
3	1	7.791845	34.484390	
4	1	15.081820	3.763132	
5	1	15.211230	8.926054	
6	1	5.638690	44.006250	
7	1	15.081820	7.375882	
8	1	15.081820	4.808142	
9	1	5.287748	11.020200	
10	1	43.143230	1.604258	
11	1	15.069550	8.431243	
12	1	7.675949	8.586234	
13	1	28.382300	5.139514	
14	1	9.443128	44.006250	
15	1	7.675949	10.836390	
16	1	7.535285	8.929276	
17	1	15.081820	3.957943	
18	1	84.918180	63.911350	
19	1	20.140150	34.484390	
20	1	12.708520	8.431243	
21	1	28.474470	16.637210	
22	1	29.078700	8.431243	
23	1	15.211230	6.135718	
24	1	51.569020	11.020200	
25	1	7.535285	10.493350	
