path35.50.txt
50
50
100 64
1	1	15.081820	3.957943	
2	1	2.977172	27.150160	
3	1	5.638690	33.532360	
4	1	28.382300	2.770607	
5	1	28.382300	1.493529	
6	1	26.607200	6.095135	
7	1	15.211230	2.639867	
8	1	52.796810	63.911350	
9	1	32.121380	63.911350	
10	1	28.382300	1.549051	
11	1	15.081820	3.763132	
12	1	3.643716	34.484390	
13	1	0.782243	44.006250	
14	1	16.324430	6.095135	
15	1	14.161550	3.877447	
16	1	7.675949	8.586234	
17	1	28.382300	3.024348	
18	1	14.917150	3.877447	
19	1	7.675949	10.836390	
20	1	15.081820	4.808142	
21	1	5.287748	11.020200	
22	1	12.708520	2.823074	
23	1	8.637387	11.020200	
24	1	28.382300	1.358978	
25	1	28.474470	16.637210	
26	1	29.078700	1.911069	
27	1	15.069550	4.776706	
28	1	5.638690	10.473890	
29	1	1.729513	34.484390	
30	1	15.081820	7.375882	
31	1	7.535285	8.929276	
32	1	43.143230	1.604258	
33	1	2.621348	34.484390	
34	1	15.069550	3.654537	
35	1	7.535285	10.493350	
36	1	0.870939	44.006250	
37	1	2.977172	16.856090	
38	1	12.708520	2.684852	
39	1	2.171403	44.006250	
40	1	12.708520	2.923317	
41	1	3.440985	34.484390	
42	1	2.641371	44.006250	
43	1	28.382300	2.850239	
44	1	42.931640	4.925061	
45	1	29.078700	2.642727	
46	1	28.382300	2.320378	
47	1	28.382300	1.270086	
48	1	16.496440	34.484390	
49	1	15.211230	8.926054	
50	1	15.211230	3.495851	
