nice48.50.txt
50
50
100 40
1	1	15.040640	6.772447	
2	1	26.176060	11.710220	
3	1	20.662030	13.688510	
4	1	15.943690	11.484550	
5	1	22.725970	12.971340	
6	1	25.118240	13.210410	
7	1	19.425040	13.705970	
8	1	22.411320	6.025213	
9	1	9.281012	26.573390	
10	1	8.055187	13.708460	
11	1	17.680800	9.384811	
12	1	21.254670	12.363790	
13	1	8.160963	25.388990	
14	1	12.817000	12.905340	
15	1	15.943690	26.632780	
16	1	34.075110	11.882960	
17	1	13.907460	25.388990	
18	1	12.026160	11.147570	
19	1	18.136390	12.188020	
20	1	15.943690	5.904437	
21	1	11.322270	15.170840	
22	1	17.680800	16.013920	
23	1	15.040640	5.415573	
24	1	15.943690	5.486138	
25	1	9.310319	12.971340	
26	1	11.273370	12.905340	
27	1	9.630928	12.633830	
28	1	7.936223	15.170840	
29	1	13.252990	25.388990	
30	1	11.340310	12.971340	
31	1	21.254670	14.132930	
32	1	9.378815	9.228547	
33	1	8.956868	13.210410	
34	1	10.144030	26.573390	
35	1	22.411320	7.663298	
36	1	7.164585	12.459540	
37	1	23.116940	12.633830	
38	1	9.086661	12.905340	
39	1	8.055187	11.680530	
40	1	39.245860	10.227890	
41	1	4.879174	12.459540	
42	1	21.254670	14.652790	
43	1	18.524880	5.587907	
44	1	19.987370	15.170840	
45	1	12.825560	11.147570	
46	1	20.704110	12.459540	
47	1	18.524880	5.559660	
48	1	16.897290	11.710220	
49	1	21.254670	8.358387	
50	1	10.046230	9.228547	
