nice38.25.txt
25
25
100 55
1	1	17.011480	12.415760	
2	1	28.134730	12.827780	
3	1	22.629380	12.811940	
4	1	16.602010	23.542120	
5	1	10.649540	21.692390	
6	1	31.601480	10.360760	
7	1	54.742530	22.731040	
8	1	18.023000	11.638170	
9	1	54.742530	19.772320	
10	1	16.197880	21.090220	
11	1	17.011480	34.720130	
12	1	18.023000	10.054220	
13	1	16.197880	21.413140	
14	1	22.629380	13.000380	
15	1	12.457580	20.610400	
16	1	14.590000	28.603990	
17	1	16.602010	18.961230	
18	1	22.076100	22.976470	
19	1	23.693040	22.976470	
20	1	22.629380	13.954860	
21	1	22.629380	17.729450	
22	1	17.634410	12.827780	
23	1	14.590000	18.531890	
24	1	12.457580	21.892950	
25	1	17.096590	21.692390	
