path12.50.txt
50
50
100 96
1	1	95.281420	1.214314	
2	1	31.784980	3.611796	
3	1	56.456870	1.445206	
4	1	18.877900	9.058170	
5	1	49.704150	7.894212	
6	1	18.877900	2.584620	
7	1	0.906509	45.605450	
8	1	15.296730	3.819288	
9	1	4.979966	13.635400	
10	1	9.948142	5.741186	
11	1	41.617120	1.210253	
12	1	95.281420	27.302530	
13	1	15.861520	5.741186	
14	1	42.399640	0.804250	
15	1	33.153750	1.533475	
16	1	6.061501	5.029541	
17	1	56.456870	1.402208	
18	1	16.010490	2.129390	
19	1	56.456870	1.538939	
20	1	10.449190	4.386353	
21	1	10.236390	3.819288	
22	1	42.399640	2.131095	
23	1	36.916420	1.210253	
24	1	1.388808	31.273870	
25	1	8.215503	5.029541	
26	1	1.032349	47.941400	
27	1	8.661955	7.504150	
28	1	42.399640	0.883943	
29	1	6.330440	4.386353	
30	1	1.390915	45.605450	
31	1	63.516480	34.588120	
32	1	1.032349	42.642700	
33	1	5.585127	5.741186	
34	1	15.774480	2.129390	
35	1	33.153750	33.054650	
36	1	10.600770	3.819288	
37	1	11.238290	4.386353	
38	1	63.051850	11.642790	
39	1	1.388808	24.722120	
40	1	33.452430	7.894212	
41	1	7.144872	7.894212	
42	1	95.281420	1.212184	
43	1	8.571621	4.386353	
44	1	8.661955	4.138640	
45	1	27.121690	5.741186	
46	1	2.297424	44.978660	
47	1	7.189464	5.029541	
48	1	4.689711	11.642790	
49	1	6.953581	4.386353	
50	1	95.281420	0.988765	
