path6.50.txt
50
50
100 82
1	1	10.560610	30.836850	
2	1	4.011884	6.799518	
3	1	1.454922	26.645770	
4	1	14.110910	2.286039	
5	1	2.491234	30.836850	
6	1	4.125597	10.978550	
7	1	20.582600	41.761140	
8	1	41.151110	30.836850	
9	1	22.775450	1.113228	
10	1	16.269550	0.976898	
11	1	44.339680	0.592838	
12	1	17.790870	47.910710	
13	1	16.269550	4.595067	
14	1	56.177460	6.799518	
15	1	18.176580	47.910710	
16	1	4.380277	6.799518	
17	1	7.040861	2.966052	
18	1	16.854770	1.206354	
19	1	44.339680	0.613516	
20	1	0.977187	81.108710	
21	1	1.197251	39.347570	
22	1	0.528374	35.851090	
23	1	10.450450	47.910710	
24	1	6.677436	2.966052	
25	1	13.913960	30.836850	
26	1	4.779134	2.966052	
27	1	14.110910	3.301056	
28	1	8.868370	1.692027	
29	1	16.269550	1.227553	
30	1	8.868370	10.475890	
31	1	2.691135	8.012494	
32	1	22.745650	1.154789	
33	1	9.014807	47.910710	
34	1	14.110910	1.212423	
35	1	1.454922	18.611860	
36	1	15.806300	3.121141	
37	1	21.552580	47.910710	
38	1	8.868370	2.427979	
39	1	1.567931	10.978550	
40	1	61.990010	10.978550	
41	1	19.385350	39.347570	
42	1	15.790840	1.206354	
43	1	8.868370	16.240960	
44	1	13.819040	10.978550	
45	1	15.806300	4.891353	
46	1	54.239650	1.154789	
47	1	42.856810	1.113228	
48	1	5.049922	6.799518	
49	1	34.367740	1.113228	
50	1	0.926548	35.851090	
