path47.200.txt
200
200
100 79
1	1	22.782780	0.549931	
2	1	8.563324	9.715125	
3	1	3.719047	3.061754	
4	1	0.898287	16.044730	
5	1	9.144957	1.777799	
6	1	1.140788	16.585210	
7	1	0.984492	11.133670	
8	1	9.031297	8.645556	
9	1	16.712750	0.947505	
10	1	23.518920	1.260729	
11	1	3.092941	5.613492	
12	1	16.224570	0.634699	
13	1	5.662605	2.112514	
14	1	24.696670	0.634699	
15	1	11.277680	9.310970	
16	1	12.184560	1.081363	
17	1	0.682211	21.701790	
18	1	23.518920	0.890518	
19	1	0.898287	16.383280	
20	1	29.815320	0.549931	
21	1	6.529066	1.389346	
22	1	3.719047	3.044850	
23	1	62.088170	9.715125	
24	1	3.482351	4.197665	
25	1	22.109210	0.922709	
26	1	5.585303	7.463018	
27	1	17.735050	0.872072	
28	1	16.149710	0.589111	
29	1	46.969230	1.087468	
30	1	1.497025	7.911481	
31	1	22.109210	0.559406	
32	1	0.395108	32.428020	
33	1	5.498410	5.490979	
34	1	2.362084	6.751296	
35	1	0.749628	12.480580	
36	1	20.396220	1.807933	
37	1	5.848783	2.179321	
38	1	16.712750	8.520399	
39	1	1.903650	4.869021	
40	1	11.277680	5.144063	
41	1	40.921240	0.431378	
42	1	4.357622	2.414122	
43	1	22.109210	0.645315	
44	1	6.671069	2.398264	
45	1	1.512052	10.031550	
46	1	26.843330	0.615331	
47	1	1.512052	14.335490	
48	1	3.459361	7.463018	
49	1	40.921240	2.140091	
50	1	5.010960	6.884805	
51	1	5.243107	4.869021	
52	1	13.472130	1.820771	
53	1	23.372110	0.749236	
54	1	14.068980	0.685672	
55	1	1.356962	6.751296	
56	1	4.820451	15.415810	
57	1	1.187478	17.326680	
58	1	23.244080	10.410110	
59	1	16.712750	3.855845	
60	1	3.165005	5.613492	
61	1	1.181065	12.332040	
62	1	26.362350	6.261010	
63	1	1.442744	22.152830	
64	1	5.893287	2.371030	
65	1	0.991744	11.996970	
66	1	0.723438	17.326680	
67	1	78.766200	6.120955	
68	1	33.411210	0.615331	
69	1	5.908147	2.371030	
70	1	7.357640	2.254445	
71	1	7.357640	13.378070	
72	1	5.688818	21.300830	
73	1	19.853570	0.766159	
74	1	2.914878	22.152830	
75	1	40.921240	8.772474	
76	1	6.793289	3.203919	
77	1	16.712750	2.232834	
78	1	17.728400	1.088508	
79	1	12.184560	0.749148	
80	1	32.526950	5.237272	
81	1	1.301231	11.996970	
82	1	6.359757	6.884805	
83	1	8.533175	15.415810	
84	1	1.329906	14.455030	
85	1	1.140788	10.351830	
86	1	4.104819	4.205402	
87	1	5.975253	9.030941	
88	1	44.289150	6.261010	
89	1	22.109210	1.131657	
90	1	53.946050	2.368701	
91	1	1.179548	11.590430	
92	1	3.719047	3.915810	
93	1	7.357640	1.913522	
94	1	6.152088	1.472666	
95	1	22.109210	1.272658	
96	1	22.047760	7.129062	
97	1	31.518900	1.889371	
98	1	23.182880	0.872072	
99	1	37.243640	2.017174	
100	1	1.111112	14.455030	
101	1	3.007483	26.102450	
102	1	0.438725	32.428020	
103	1	5.422847	3.022569	
104	1	23.518920	1.089443	
105	1	3.937396	2.449317	
106	1	22.109210	3.134820	
107	1	1.897907	4.869021	
108	1	12.126830	1.495734	
109	1	14.900360	1.087468	
110	1	12.183540	1.274776	
111	1	40.921240	0.417504	
112	1	0.532977	31.584560	
113	1	16.712750	1.989456	
114	1	23.884150	0.524166	
115	1	1.497025	24.516540	
116	1	1.659411	15.976140	
117	1	23.244080	2.406517	
118	1	39.125970	4.441349	
119	1	0.496079	35.453590	
120	1	33.738720	7.129062	
121	1	17.037100	0.524166	
122	1	78.766200	11.205730	
123	1	25.416450	7.129062	
124	1	22.109210	0.411471	
125	1	1.644421	11.996970	
126	1	0.370447	32.428020	
127	1	0.787290	32.428020	
128	1	0.682211	26.186770	
129	1	0.525817	17.326680	
130	1	40.921240	1.124721	
131	1	7.596883	1.626743	
132	1	0.681332	17.546040	
133	1	6.755620	4.415967	
134	1	4.901454	1.830511	
135	1	3.919091	7.898139	
136	1	39.125970	0.505706	
137	1	1.222473	12.332040	
138	1	5.975253	2.716822	
139	1	1.503756	12.393240	
140	1	1.512052	10.776130	
141	1	0.919665	67.038150	
142	1	17.945820	14.455030	
143	1	29.225990	0.749236	
144	1	1.462971	6.295371	
145	1	9.144957	1.713160	
146	1	19.336600	0.872072	
147	1	23.244080	1.638409	
148	1	12.256690	1.626743	
149	1	1.275765	12.332040	
150	1	0.523260	31.584560	
151	1	5.023190	1.830511	
152	1	2.534348	3.668051	
153	1	6.308486	2.368701	
154	1	9.982373	1.495734	
155	1	40.921240	0.409999	
156	1	6.755620	7.174462	
157	1	1.462971	6.036669	
158	1	32.526950	4.604546	
159	1	13.472130	3.126283	
160	1	19.333340	1.087468	
161	1	2.062485	8.126637	
162	1	5.451322	2.927850	
163	1	5.688818	3.972398	
164	1	2.042334	8.126637	
165	1	69.832210	6.884805	
166	1	6.732220	2.927850	
167	1	38.529110	0.685672	
168	1	8.594789	2.371030	
169	1	0.437159	20.302190	
170	1	0.682211	19.149590	
171	1	3.046976	5.613492	
172	1	43.914710	1.780698	
173	1	13.790500	1.088508	
174	1	15.369190	0.589111	
175	1	1.512052	11.592780	
176	1	3.440905	3.668051	
177	1	23.518920	1.145016	
178	1	9.031297	2.944873	
179	1	3.007483	6.325566	
180	1	3.937396	2.327425	
181	1	4.357622	2.370085	
182	1	1.074893	20.302190	
183	1	0.984492	21.294340	
184	1	31.518900	0.611972	
185	1	5.662605	2.085151	
186	1	20.071150	9.841818	
187	1	6.552459	11.590430	
188	1	6.031453	1.472666	
189	1	7.670033	5.675292	
190	1	37.243640	0.381090	
191	1	13.060290	1.814573	
192	1	6.531219	1.389346	
193	1	5.848783	3.294828	
194	1	19.853570	1.059925	
195	1	3.919091	4.495105	
196	1	0.749628	19.947430	
197	1	0.560159	35.453590	
198	1	9.304922	19.659730	
199	1	5.848783	2.214476	
200	1	22.109210	0.927760	
