nice32.50.txt
50
50
100 44
1	1	12.154000	12.067460	
2	1	12.660280	16.681980	
3	1	26.629140	6.676224	
4	1	10.607460	14.992650	
5	1	8.151909	14.992650	
6	1	13.678060	15.058730	
7	1	15.046410	10.942440	
8	1	10.080710	11.890040	
9	1	12.926940	15.762780	
10	1	12.250700	13.685310	
11	1	9.231526	15.814690	
12	1	8.358011	14.674320	
13	1	5.744322	22.926920	
14	1	8.868634	13.458560	
15	1	18.759370	12.494050	
16	1	26.034950	14.371470	
17	1	26.629140	9.086554	
18	1	8.868634	14.194250	
19	1	13.678060	15.491710	
20	1	7.417201	27.652810	
21	1	16.207560	11.890040	
22	1	13.267810	11.890040	
23	1	16.608420	13.931400	
24	1	8.019534	27.652810	
25	1	13.678060	12.750950	
26	1	12.660280	26.619410	
27	1	10.396060	16.385440	
28	1	19.247800	7.229443	
29	1	12.085630	11.996920	
30	1	14.286730	13.685310	
31	1	10.396060	12.660350	
32	1	9.601126	27.652810	
33	1	28.353950	22.261100	
34	1	7.937234	29.045800	
35	1	12.154000	19.777610	
36	1	8.342081	14.674320	
37	1	15.046410	11.984480	
38	1	9.527843	15.814690	
39	1	9.846524	14.371470	
40	1	15.371580	14.674320	
41	1	26.537430	8.089454	
42	1	23.057600	6.307533	
43	1	23.057600	8.366789	
44	1	14.394350	43.301390	
45	1	19.247800	7.142030	
46	1	5.746696	22.926920	
47	1	14.451800	11.996920	
48	1	28.353950	7.108889	
49	1	11.745530	13.931400	
50	1	12.154000	11.456330	
