nice25.100.txt
100
100
100 35
1	1	8.348051	13.225520	
2	1	14.374920	7.676895	
3	1	7.312743	14.333150	
4	1	13.614300	7.452028	
5	1	7.178415	11.993530	
6	1	4.847508	12.184660	
7	1	17.041140	7.063320	
8	1	13.786090	7.076676	
9	1	34.620030	11.039100	
10	1	8.503639	17.294270	
11	1	11.162190	5.697911	
12	1	10.486750	9.835405	
13	1	7.805941	8.524439	
14	1	8.932625	29.754370	
15	1	4.867200	15.450010	
16	1	7.312743	13.948450	
17	1	8.502254	8.368821	
18	1	6.065104	18.862220	
19	1	13.540730	7.696943	
20	1	17.436260	6.144216	
21	1	5.549815	11.398760	
22	1	5.057311	15.450010	
23	1	7.118177	11.398760	
24	1	10.360040	13.492720	
25	1	6.955492	15.404970	
26	1	14.647530	7.122183	
27	1	9.180387	11.060600	
28	1	10.366720	9.835405	
29	1	7.266618	7.773117	
30	1	8.474536	23.125340	
31	1	6.577429	15.713470	
32	1	6.514719	14.123330	
33	1	5.167231	15.450010	
34	1	9.755089	6.011314	
35	1	7.514364	7.709847	
36	1	10.789010	12.553910	
37	1	11.936850	4.682635	
38	1	15.819220	7.951039	
39	1	6.714318	8.596673	
40	1	4.464682	17.643020	
41	1	7.718912	7.122183	
42	1	8.375064	14.933560	
43	1	13.540730	4.499723	
44	1	11.162190	15.167900	
45	1	6.514719	11.861080	
46	1	10.789010	13.430490	
47	1	10.506120	6.541310	
48	1	9.884349	9.157074	
49	1	13.540730	4.256745	
50	1	7.415883	13.637610	
51	1	7.108298	7.773117	
52	1	5.903285	11.291310	
53	1	14.128710	11.398760	
54	1	7.380500	11.993530	
55	1	7.316967	8.368821	
56	1	34.620030	9.409477	
57	1	11.162190	5.118599	
58	1	6.714318	17.387730	
59	1	9.755089	11.631710	
60	1	6.891303	16.080940	
61	1	4.053836	13.492720	
62	1	4.554628	12.184660	
63	1	6.416985	8.878983	
64	1	13.786090	6.560935	
65	1	7.805941	10.079230	
66	1	5.326506	13.492720	
67	1	9.402137	10.940680	
68	1	8.514311	6.541310	
69	1	8.503639	12.460100	
70	1	13.540730	6.549517	
71	1	6.452391	22.403540	
72	1	19.020430	6.684212	
73	1	15.819220	9.664545	
74	1	4.897433	11.398760	
75	1	7.475134	13.637610	
76	1	8.375064	7.469973	
77	1	5.153376	15.450010	
78	1	7.514364	7.281822	
79	1	5.903285	10.969670	
80	1	10.086210	11.060600	
81	1	6.654492	8.261440	
82	1	9.884349	9.705149	
83	1	6.959803	8.261440	
84	1	6.891303	9.903466	
85	1	14.558920	4.221068	
86	1	19.266600	7.194969	
87	1	9.660868	22.403540	
88	1	7.805941	7.380735	
89	1	9.413050	13.225520	
90	1	17.041140	6.429404	
91	1	4.296597	15.713470	
92	1	4.981359	15.404970	
93	1	13.540730	5.278670	
94	1	10.362310	14.991670	
95	1	11.936850	5.896798	
96	1	5.087393	11.398760	
97	1	5.046825	17.643020	
98	1	6.416985	9.983239	
99	1	14.558920	6.046380	
100	1	8.214905	22.260980	
