500
500000
331867	2
331864	3
331803	5
331667	20
330178	15
330163	7
330022	7
329391	19
327046	15
326991	12
326156	9
325007	14
324967	10
323918	8
323556	14
322948	12
322620	4
322247	2
321975	9
321836	19
321830	1
321760	18
321617	3
320918	9
320044	10
320035	13
318796	13
318526	14
318453	7
315905	18
315316	19
314891	15
314676	5
314556	7
314390	4
313130	3
312530	2
312429	12
312188	13
311980	19
311438	4
311222	5
310445	9
309852	8
309268	3
308806	13
307982	6
307822	17
306972	7
306874	14
304470	14
304364	20
303173	18
302250	2
302072	4
302054	12
301995	2
301649	19
301406	7
301298	3
300621	12
300485	9
300385	4
300253	19
300084	18
300062	10
299355	18
298573	2
298250	4
298174	13
297758	19
297607	5
297021	9
296869	12
296739	20
295682	6
294989	6
293414	2
293050	17
292334	19
291641	8
290875	16
290418	2
289730	20
289509	18
289245	1
288912	7
288849	17
288321	9
287572	1
287147	7
285946	16
285615	5
285550	2
285155	15
284630	10
283914	12
283776	6
283600	12
282328	9
282290	8
281479	4
280161	4
278426	11
278293	20
277593	11
277590	5
276987	3
275711	5
274268	17
274184	2
273225	2
273081	12
271975	18
271488	17
271430	20
271285	19
270989	18
270864	13
270438	8
269003	1
267389	12
267124	18
267123	7
266859	4
266846	15
266640	10
266046	12
265519	8
263883	15
263349	15
263071	12
262986	14
262636	11
262451	1
261946	5
261898	9
261294	20
261102	10
260928	18
260341	12
260308	8
260017	6
259233	20
258918	1
258750	1
258741	9
258261	3
256083	2
252319	7
251959	3
251583	12
251291	10
250364	14
249777	9
249409	18
249142	3
248727	1
248178	6
247250	4
246942	16
246273	5
245807	7
245536	2
244160	1
243652	2
243030	2
242316	7
241360	11
241315	11
240751	5
240275	15
238317	2
237889	15
236913	14
236755	2
236631	6
236120	16
235212	11
235055	15
234242	8
233874	6
233715	14
233143	16
232708	1
232586	2
231976	15
231664	17
231631	1
231306	8
231123	1
230842	5
230475	1
229818	7
228064	14
227040	10
226485	10
226484	11
226022	16
225617	3
225568	10
225372	20
225244	2
225049	3
224709	3
224484	18
224053	15
224016	7
222485	8
222016	1
221791	5
221779	4
221721	8
219603	1
219181	3
219123	13
218569	12
217046	6
216425	19
214917	1
214900	15
214355	1
214163	14
214041	18
213008	20
212253	10
211514	6
211305	14
211164	10
211091	16
210904	4
210839	13
210034	10
208871	4
208692	7
208219	15
207811	16
207655	2
206900	10
205658	11
205632	6
205603	16
205449	16
205357	1
204841	7
204639	11
204512	19
203491	11
203343	10
203044	10
202856	8
202769	17
202651	19
202549	1
202328	2
201426	5
199859	12
199696	3
199447	16
198865	2
198197	20
197541	4
197344	6
197334	7
195955	16
195687	10
195002	12
194387	1
193873	19
193839	3
192824	15
192357	2
192163	18
191409	3
190311	9
188504	16
188236	20
187723	16
187454	6
187223	9
187134	14
187103	2
186749	8
186583	9
185768	19
185682	17
185158	11
184817	20
184784	7
184678	7
184060	3
183709	20
183432	5
182371	2
181289	3
181126	2
180862	2
180626	19
179933	2
179807	2
179736	17
179718	10
179648	4
179432	10
179288	18
175838	11
175725	5
175304	5
174282	3
173665	14
173430	6
173305	3
172973	8
172813	1
172341	15
171590	7
169885	6
169495	16
168382	2
168130	6
167951	9
167285	10
166311	12
166193	18
166112	17
165760	19
165407	12
164626	17
163377	16
163067	5
162997	1
162674	18
162589	19
162295	9
161812	15
161647	12
160835	1
160584	1
160244	19
160183	4
160125	3
158303	17
157811	7
157387	11
157328	1
156914	8
156724	8
156710	13
156549	19
156350	20
155906	7
155589	14
154645	16
153415	10
150694	14
150322	7
150213	10
150124	3
149688	14
149618	3
148702	5
148651	7
148457	13
148109	1
147169	14
147163	10
146881	11
146451	19
146309	10
145685	10
145536	12
145406	6
145194	6
144970	7
143812	10
143122	15
142350	20
141659	18
140609	10
140511	3
139751	20
139656	10
139080	1
138698	5
138488	9
137718	19
137605	10
137580	19
137318	17
136550	20
135477	18
134520	19
133998	4
133862	17
133335	5
131898	13
131544	18
129428	1
128357	8
128163	16
127985	9
127318	7
126569	2
126070	3
125048	12
124909	16
124453	17
123198	8
122876	16
121397	10
120836	1
120080	6
119674	13
119548	3
118575	20
118469	19
116295	11
115862	11
114837	9
112823	10
112583	11
112564	19
111970	15
111156	16
111043	10
110613	12
109635	18
109155	6
108813	1
108414	16
108250	4
107851	10
106980	18
106725	15
106302	19
105847	3
105494	9
104928	14
104833	5
104184	5
104123	5
103503	8
102613	7
102458	17
102148	14
102043	19
100574	15
99951	18
99867	9
98324	15
98133	12
97664	19
97297	16
96712	8
95528	15
94106	8
93953	1
93927	17
92761	10
92626	4
91095	5
90878	19
90229	9
89799	14
89179	18
89107	15
88818	1
87788	14
87427	1
87139	12
85862	16
84374	11
83855	9
83016	18
82881	17
81117	19
79554	16
79273	15
78924	10
78863	15
78374	16
77994	11
76322	20
75508	3
74972	13
74035	1
73946	12
73333	9
72976	11
71931	4
71885	7
71502	17
71329	5
70964	19
70923	17
69554	16
69021	20
68646	19
68194	9
66774	4
